,location,target,type,quantile,forecast_date,target_end_date,value
5518,06,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,7358
5519,06,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,7432
5520,06,3 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-18,6645
5521,06,3 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-18,6731
5522,06,3 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-18,6833
5523,06,3 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-18,6948
5524,06,3 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-18,7044
5525,06,3 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-18,7113
5526,06,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,7165
5527,06,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,7236
5528,06,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,7285
5529,06,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,7353
5530,06,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,7397
5531,06,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,7438
5532,06,3 wk ahead cum death,point,,2020-06-28,2020-07-18,7438
5533,06,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,7494
5534,06,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,7545
5535,06,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,7608
5536,06,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,7664
5537,06,3 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-18,7743
5538,06,3 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-18,7808
5539,06,3 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-18,7904
5540,06,3 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-18,8039
5541,06,3 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-18,8195
5542,06,3 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-18,8393
5543,06,3 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-18,8600
5544,06,4 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-25,6763
5545,06,4 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-25,6908
5546,06,4 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-25,7060
5547,06,4 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-25,7240
5548,06,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,7364
5549,06,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,7500
5550,06,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,7591
5551,06,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,7682
5552,06,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,7805
5553,06,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,7896
5554,06,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,7980
5555,06,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,8042
5556,06,4 wk ahead cum death,point,,2020-06-28,2020-07-25,8042
5557,06,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,8163
5558,06,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,8281
5559,06,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,8388
5560,06,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,8463
5561,06,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,8584
5562,06,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,8698
5563,06,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,8883
5564,06,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,9111
5565,06,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,9426
5566,06,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,9742
5567,06,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,10163
5568,08,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,1686
5569,08,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,1688
5570,08,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,1690
5571,08,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,1692
5572,08,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,1694
5573,08,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,1696
5574,08,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,1698
5575,08,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,1699
5576,08,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,1701
5577,08,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,1703
5578,08,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,1704
5579,08,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,1705
5580,08,1 wk ahead cum death,point,,2020-06-28,2020-07-04,1705
5581,08,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,1707
5582,08,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,1709
5583,08,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,1711
5584,08,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,1713
5585,08,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,1715
5586,08,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,1718
5587,08,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,1721
5588,08,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,1725
5589,08,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,1731
5590,08,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,1737
5591,08,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,1744
5592,08,2 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-11,1703
5593,08,2 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-11,1706
5594,08,2 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-11,1710
5595,08,2 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-11,1716
5596,08,2 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-11,1721
5597,08,2 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-11,1725
5598,08,2 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-11,1729
5599,08,2 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-11,1732
5600,08,2 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-11,1734
5601,08,2 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-11,1736
5602,08,2 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-11,1739
5603,08,2 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-11,1742
5604,08,2 wk ahead cum death,point,,2020-06-28,2020-07-11,1742
5605,08,2 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-11,1745
5606,08,2 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-11,1749
5607,08,2 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-11,1753
5608,08,2 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-11,1756
5609,08,2 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-11,1760
5610,08,2 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-11,1764
5611,08,2 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-11,1771
5612,08,2 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-11,1779
5613,08,2 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-11,1791
5614,08,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,1806
5615,08,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,1820
5616,08,3 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-18,1716
5617,08,3 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-18,1724
5618,08,3 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-18,1731
5619,08,3 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-18,1739
5620,08,3 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-18,1747
5621,08,3 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-18,1753
5622,08,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,1759
5623,08,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,1763
5624,08,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,1768
5625,08,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,1773
5626,08,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,1778
5627,08,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,1783
5628,08,3 wk ahead cum death,point,,2020-06-28,2020-07-18,1783
5629,08,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,1788
5630,08,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,1794
5631,08,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,1802
5632,08,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,1808
5633,08,3 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-18,1817
5634,08,3 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-18,1826
5635,08,3 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-18,1838
5636,08,3 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-18,1851
5637,08,3 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-18,1875
5638,08,3 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-18,1899
5639,08,3 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-18,1932
5640,08,4 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-25,1726
5641,08,4 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-25,1736
5642,08,4 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-25,1747
5643,08,4 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-25,1762
5644,08,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,1771
5645,08,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,1782
5646,08,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,1791
5647,08,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,1798
5648,08,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,1804
5649,08,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,1815
5650,08,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,1822
5651,08,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,1829
5652,08,4 wk ahead cum death,point,,2020-06-28,2020-07-25,1829
5653,08,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,1838
5654,08,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,1847
5655,08,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,1857
5656,08,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,1869
5657,08,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,1880
5658,08,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,1898
5659,08,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,1919
5660,08,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,1948
5661,08,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,1993
5662,08,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,2035
5663,08,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,2082
5664,09,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,4330
5665,09,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,4332
5666,09,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,4335
5667,09,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,4337
5668,09,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,4340
5669,09,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,4341
5670,09,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,4343
5671,09,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,4344
5672,09,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,4346
5673,09,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,4347
5674,09,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,4348
5675,09,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,4350
5676,09,1 wk ahead cum death,point,,2020-06-28,2020-07-04,4350
5677,09,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,4351
5678,09,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,4352
5679,09,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,4354
5680,09,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,4355
5681,09,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,4357
5682,09,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,4360
5683,09,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,4363
5684,09,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,4366
5685,09,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,4371
5686,09,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,4376
5687,09,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,4379
5688,09,2 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-11,4344
5689,09,2 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-11,4349
5690,09,2 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-11,4354
5691,09,2 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-11,4358
5692,09,2 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-11,4362
5693,09,2 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-11,4364
5694,09,2 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-11,4367
5695,09,2 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-11,4369
5696,09,2 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-11,4372
5697,09,2 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-11,4374
5698,09,2 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-11,4376
5699,09,2 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-11,4379
5700,09,2 wk ahead cum death,point,,2020-06-28,2020-07-11,4379
5701,09,2 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-11,4381
5702,09,2 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-11,4383
5703,09,2 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-11,4385
5704,09,2 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-11,4387
5705,09,2 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-11,4391
5706,09,2 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-11,4395
5707,09,2 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-11,4399
5708,09,2 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-11,4405
5709,09,2 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-11,4414
5710,09,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,4422
5711,09,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,4431
5712,09,3 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-18,4354
5713,09,3 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-18,4359
5714,09,3 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-18,4365
5715,09,3 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-18,4373
5716,09,3 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-18,4377
5717,09,3 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-18,4381
5718,09,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,4384
5719,09,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,4388
5720,09,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,4390
5721,09,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,4393
5722,09,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,4396
5723,09,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,4399
5724,09,3 wk ahead cum death,point,,2020-06-28,2020-07-18,4399
5725,09,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,4401
5726,09,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,4406
5727,09,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,4409
5728,09,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,4414
5729,09,3 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-18,4419
5730,09,3 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-18,4423
5731,09,3 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-18,4428
5732,09,3 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-18,4437
5733,09,3 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-18,4448
5734,09,3 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-18,4465
5735,09,3 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-18,4486
5736,09,4 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-25,4358
5737,09,4 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-25,4366
5738,09,4 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-25,4372
5739,09,4 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-25,4380
5740,09,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,4386
5741,09,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,4391
5742,09,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,4396
5743,09,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,4399
5744,09,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,4403
5745,09,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,4407
5746,09,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,4410
5747,09,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,4414
5748,09,4 wk ahead cum death,point,,2020-06-28,2020-07-25,4414
5749,09,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,4418
5750,09,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,4422
5751,09,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,4427
5752,09,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,4434
5753,09,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,4440
5754,09,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,4445
5755,09,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,4452
5756,09,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,4465
5757,09,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,4483
5758,09,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,4504
5759,09,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,4534
5760,11,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,552
5761,11,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,553
5762,11,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,554
5763,11,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,555
5764,11,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,556
5765,11,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,556
5766,11,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,557
5767,11,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,558
5768,11,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,558
5769,11,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,558
5770,11,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,559
5771,11,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,559
5772,11,1 wk ahead cum death,point,,2020-06-28,2020-07-04,559
5773,11,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,560
5774,11,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,560
5775,11,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,561
5776,11,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,561
5777,11,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,562
5778,11,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,563
5779,11,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,564
5780,11,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,565
5781,11,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,567
5782,11,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,568
5783,11,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,570
5784,11,2 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-11,556
5785,11,2 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-11,558
5786,11,2 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-11,560
5787,11,2 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-11,561
5788,11,2 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-11,562
5789,11,2 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-11,563
5790,11,2 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-11,564
5791,11,2 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-11,565
5792,11,2 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-11,565
5793,11,2 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-11,566
5794,11,2 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-11,567
5795,11,2 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-11,568
5796,11,2 wk ahead cum death,point,,2020-06-28,2020-07-11,568
5797,11,2 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-11,568
5798,11,2 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-11,569
5799,11,2 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-11,570
5800,11,2 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-11,571
5801,11,2 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-11,572
5802,11,2 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-11,573
5803,11,2 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-11,575
5804,11,2 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-11,576
5805,11,2 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-11,580
5806,11,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,582
5807,11,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,585
5808,11,3 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-18,559
5809,11,3 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-18,561
5810,11,3 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-18,563
5811,11,3 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-18,565
5812,11,3 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-18,567
5813,11,3 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-18,568
5814,11,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,569
5815,11,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,570
5816,11,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,571
5817,11,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,572
5818,11,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,573
5819,11,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,574
5820,11,3 wk ahead cum death,point,,2020-06-28,2020-07-18,574
5821,11,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,575
5822,11,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,576
5823,11,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,577
5824,11,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,578
