,location,target,type,quantile,forecast_date,target_end_date,value
6533,18,1 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-20,2496
6534,18,1 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-20,2499
6535,18,1 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-20,2503
6536,18,1 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-20,2507
6537,18,1 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-20,2510
6538,18,1 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-20,2513
6539,18,1 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-20,2516
6540,18,1 wk ahead cum death,point,,2020-06-14,2020-06-20,2516
6541,18,1 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-20,2519
6542,18,1 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-20,2523
6543,18,1 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-20,2527
6544,18,1 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-20,2531
6545,18,1 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-20,2536
6546,18,1 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-20,2541
6547,18,1 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-20,2546
6548,18,1 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-20,2552
6549,18,1 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-20,2564
6550,18,1 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-20,2574
6551,18,1 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-20,2586
6552,18,2 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-27,2526
6553,18,2 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-27,2533
6554,18,2 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-27,2545
6555,18,2 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-27,2558
6556,18,2 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-27,2567
6557,18,2 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-27,2575
6558,18,2 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-27,2582
6559,18,2 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-27,2587
6560,18,2 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-27,2593
6561,18,2 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-27,2599
6562,18,2 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-27,2605
6563,18,2 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-27,2611
6564,18,2 wk ahead cum death,point,,2020-06-14,2020-06-27,2611
6565,18,2 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-27,2617
6566,18,2 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-27,2622
6567,18,2 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-27,2629
6568,18,2 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-27,2635
6569,18,2 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-27,2644
6570,18,2 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-27,2653
6571,18,2 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-27,2664
6572,18,2 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-27,2677
6573,18,2 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-27,2698
6574,18,2 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-27,2715
6575,18,2 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-27,2727
6576,18,3 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-04,2569
6577,18,3 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-04,2579
6578,18,3 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-04,2594
6579,18,3 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-04,2615
6580,18,3 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-04,2627
6581,18,3 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-04,2637
6582,18,3 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-04,2646
6583,18,3 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-04,2655
6584,18,3 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-04,2665
6585,18,3 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-04,2673
6586,18,3 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-04,2682
6587,18,3 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-04,2691
6588,18,3 wk ahead cum death,point,,2020-06-14,2020-07-04,2691
6589,18,3 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-04,2702
6590,18,3 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-04,2711
6591,18,3 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-04,2719
6592,18,3 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-04,2731
6593,18,3 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-04,2740
6594,18,3 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-04,2756
6595,18,3 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-04,2774
6596,18,3 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-04,2796
6597,18,3 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-04,2819
6598,18,3 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-04,2839
6599,18,3 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-04,2865
6600,18,4 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-11,2592
6601,18,4 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-11,2610
6602,18,4 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-11,2626
6603,18,4 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-11,2651
6604,18,4 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-11,2670
6605,18,4 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-11,2684
6606,18,4 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-11,2699
6607,18,4 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-11,2710
6608,18,4 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-11,2723
6609,18,4 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-11,2736
6610,18,4 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-11,2750
6611,18,4 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-11,2760
6612,18,4 wk ahead cum death,point,,2020-06-14,2020-07-11,2760
6613,18,4 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-11,2769
6614,18,4 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-11,2782
6615,18,4 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-11,2799
6616,18,4 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-11,2815
6617,18,4 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-11,2833
6618,18,4 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-11,2854
6619,18,4 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-11,2876
6620,18,4 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-11,2897
6621,18,4 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-11,2934
6622,18,4 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-11,2966
6623,18,4 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-11,3011
6624,20,1 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-20,247
6625,20,1 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-20,247
6626,20,1 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-20,248
6627,20,1 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-20,248
6628,20,1 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-20,249
6629,20,1 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-20,250
6630,20,1 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-20,250
6631,20,1 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-20,251
6632,20,1 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-20,251
6633,20,1 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-20,252
6634,20,1 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-20,252
6635,20,1 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-20,252
6636,20,1 wk ahead cum death,point,,2020-06-14,2020-06-20,252
6637,20,1 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-20,253
6638,20,1 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-20,254
6639,20,1 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-20,254
6640,20,1 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-20,255
6641,20,1 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-20,255
6642,20,1 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-20,256
6643,20,1 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-20,257
6644,20,1 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-20,258
6645,20,1 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-20,259
6646,20,1 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-20,262
6647,20,1 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-20,264
6648,20,2 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-27,250
6649,20,2 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-27,251
6650,20,2 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-27,252
6651,20,2 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-27,253
6652,20,2 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-27,254
6653,20,2 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-27,255
6654,20,2 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-27,256
6655,20,2 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-27,256
6656,20,2 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-27,257
6657,20,2 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-27,258
6658,20,2 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-27,259
6659,20,2 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-27,259
6660,20,2 wk ahead cum death,point,,2020-06-14,2020-06-27,259
6661,20,2 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-27,260
6662,20,2 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-27,261
6663,20,2 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-27,262
6664,20,2 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-27,263
6665,20,2 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-27,264
6666,20,2 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-27,265
6667,20,2 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-27,266
6668,20,2 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-27,268
6669,20,2 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-27,271
6670,20,2 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-27,274
6671,20,2 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-27,279
6672,20,3 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-04,252
6673,20,3 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-04,253
6674,20,3 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-04,255
6675,20,3 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-04,256
6676,20,3 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-04,258
6677,20,3 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-04,259
6678,20,3 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-04,260
6679,20,3 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-04,261
6680,20,3 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-04,262
6681,20,3 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-04,263
6682,20,3 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-04,264
6683,20,3 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-04,265
6684,20,3 wk ahead cum death,point,,2020-06-14,2020-07-04,265
6685,20,3 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-04,266
6686,20,3 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-04,267
6687,20,3 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-04,268
6688,20,3 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-04,270
6689,20,3 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-04,271
6690,20,3 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-04,273
6691,20,3 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-04,275
6692,20,3 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-04,277
6693,20,3 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-04,283
6694,20,3 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-04,287
6695,20,3 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-04,292
6696,20,4 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-11,253
6697,20,4 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-11,255
6698,20,4 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-11,256
6699,20,4 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-11,258
6700,20,4 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-11,260
6701,20,4 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-11,261
6702,20,4 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-11,263
6703,20,4 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-11,264
6704,20,4 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-11,265
6705,20,4 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-11,267
6706,20,4 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-11,268
6707,20,4 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-11,269
6708,20,4 wk ahead cum death,point,,2020-06-14,2020-07-11,269
6709,20,4 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-11,271
6710,20,4 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-11,272
6711,20,4 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-11,273
6712,20,4 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-11,275
6713,20,4 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-11,277
6714,20,4 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-11,279
6715,20,4 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-11,282
6716,20,4 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-11,286
6717,20,4 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-11,292
6718,20,4 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-11,298
6719,20,4 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-11,305
6720,21,1 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-20,505
6721,21,1 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-20,508
6722,21,1 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-20,509
6723,21,1 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-20,511
6724,21,1 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-20,513
6725,21,1 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-20,514
6726,21,1 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-20,515
6727,21,1 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-20,517
6728,21,1 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-20,518
6729,21,1 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-20,519
6730,21,1 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-20,520
6731,21,1 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-20,522
6732,21,1 wk ahead cum death,point,,2020-06-14,2020-06-20,522
6733,21,1 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-20,523
6734,21,1 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-20,524
6735,21,1 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-20,526
6736,21,1 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-20,527
6737,21,1 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-20,529
6738,21,1 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-20,531
6739,21,1 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-20,534
6740,21,1 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-20,537
6741,21,1 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-20,542
6742,21,1 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-20,549
6743,21,1 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-20,556
6744,21,2 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-27,515
6745,21,2 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-27,519
6746,21,2 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-27,522
6747,21,2 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-27,526
6748,21,2 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-27,528
6749,21,2 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-27,530
6750,21,2 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-27,533
6751,21,2 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-27,535
6752,21,2 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-27,538
6753,21,2 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-27,540
6754,21,2 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-27,542
6755,21,2 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-27,544
6756,21,2 wk ahead cum death,point,,2020-06-14,2020-06-27,544
6757,21,2 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-27,546
6758,21,2 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-27,548
6759,21,2 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-27,550
6760,21,2 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-27,553
6761,21,2 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-27,556
6762,21,2 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-27,559
6763,21,2 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-27,562
6764,21,2 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-27,569
6765,21,2 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-27,580
6766,21,2 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-27,589
6767,21,2 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-27,603
6768,21,3 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-04,519
6769,21,3 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-04,526
6770,21,3 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-04,530
6771,21,3 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-04,535
6772,21,3 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-04,539
6773,21,3 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-04,543
6774,21,3 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-04,546
6775,21,3 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-04,549
6776,21,3 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-04,552
6777,21,3 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-04,555
6778,21,3 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-04,558
6779,21,3 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-04,561
6780,21,3 wk ahead cum death,point,,2020-06-14,2020-07-04,561
6781,21,3 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-04,564
6782,21,3 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-04,567
6783,21,3 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-04,571
6784,21,3 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-04,575
6785,21,3 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-04,579
6786,21,3 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-04,584
6787,21,3 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-04,589
6788,21,3 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-04,599
6789,21,3 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-04,613
6790,21,3 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-04,630
6791,21,3 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-04,649
6792,21,4 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-11,523
6793,21,4 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-11,529
6794,21,4 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-11,535
6795,21,4 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-11,541
6796,21,4 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-11,546
6797,21,4 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-11,550
6798,21,4 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-11,555
6799,21,4 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-11,559
6800,21,4 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-11,562
6801,21,4 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-11,566
6802,21,4 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-11,570
6803,21,4 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-11,574
6804,21,4 wk ahead cum death,point,,2020-06-14,2020-07-11,574
6805,21,4 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-11,578
6806,21,4 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-11,583
6807,21,4 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-11,588
6808,21,4 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-11,592
6809,21,4 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-11,599
6810,21,4 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-11,604
6811,21,4 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-11,614
6812,21,4 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-11,626
6813,21,4 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-11,648
6814,21,4 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-11,663
6815,21,4 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-11,692
6816,22,1 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-20,3051
6817,22,1 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-20,3056
6818,22,1 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-20,3062
6819,22,1 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-20,3069
6820,22,1 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-20,3073
6821,22,1 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-20,3076
6822,22,1 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-20,3080
6823,22,1 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-20,3083
6824,22,1 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-20,3086
6825,22,1 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-20,3089
6826,22,1 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-20,3091
6827,22,1 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-20,3094
6828,22,1 wk ahead cum death,point,,2020-06-14,2020-06-20,3094
6829,22,1 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-20,3097
6830,22,1 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-20,3101
6831,22,1 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-20,3106
6832,22,1 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-20,3109
6833,22,1 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-20,3113
6834,22,1 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-20,3118
6835,22,1 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-20,3124
6836,22,1 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-20,3131
6837,22,1 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-20,3144
6838,22,1 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-20,3156
6839,22,1 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-20,3165
6840,22,2 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-27,3106
6841,22,2 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-27,3114
