,location,target,type,quantile,forecast_date,target_end_date,value
5802,12,2 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-23,2461
5803,12,2 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-23,2563
5804,12,2 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-23,2701
5805,12,2 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-23,2972
5806,12,2 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-23,3342
5807,12,2 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-23,3771
5808,12,3 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-30,2062
5809,12,3 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-30,2109
5810,12,3 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-30,2157
5811,12,3 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-30,2192
5812,12,3 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-30,2222
5813,12,3 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-30,2261
5814,12,3 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-30,2299
5815,12,3 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-30,2331
5816,12,3 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-30,2369
5817,12,3 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-30,2411
5818,12,3 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-30,2449
5819,12,3 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-30,2488
5820,12,3 wk ahead cum death,point,,2020-05-10,2020-05-30,2488
5821,12,3 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-30,2522
5822,12,3 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-30,2575
5823,12,3 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-30,2639
5824,12,3 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-30,2717
5825,12,3 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-30,2797
5826,12,3 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-30,2931
5827,12,3 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-30,3181
5828,12,3 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-30,3655
5829,12,3 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-30,4773
5830,12,3 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-30,6202
5831,12,3 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-30,7776
5832,12,4 wk ahead cum death,quantile,0.01,2020-05-10,2020-06-06,2113
5833,12,4 wk ahead cum death,quantile,0.025,2020-05-10,2020-06-06,2156
5834,12,4 wk ahead cum death,quantile,0.05,2020-05-10,2020-06-06,2215
5835,12,4 wk ahead cum death,quantile,0.1,2020-05-10,2020-06-06,2264
5836,12,4 wk ahead cum death,quantile,0.15,2020-05-10,2020-06-06,2308
5837,12,4 wk ahead cum death,quantile,0.2,2020-05-10,2020-06-06,2359
5838,12,4 wk ahead cum death,quantile,0.25,2020-05-10,2020-06-06,2406
5839,12,4 wk ahead cum death,quantile,0.3,2020-05-10,2020-06-06,2455
5840,12,4 wk ahead cum death,quantile,0.35,2020-05-10,2020-06-06,2509
5841,12,4 wk ahead cum death,quantile,0.4,2020-05-10,2020-06-06,2562
5842,12,4 wk ahead cum death,quantile,0.45,2020-05-10,2020-06-06,2620
5843,12,4 wk ahead cum death,quantile,0.5,2020-05-10,2020-06-06,2675
5844,12,4 wk ahead cum death,point,,2020-05-10,2020-06-06,2675
5845,12,4 wk ahead cum death,quantile,0.55,2020-05-10,2020-06-06,2765
5846,12,4 wk ahead cum death,quantile,0.6,2020-05-10,2020-06-06,2837
5847,12,4 wk ahead cum death,quantile,0.65,2020-05-10,2020-06-06,2960
5848,12,4 wk ahead cum death,quantile,0.7,2020-05-10,2020-06-06,3112
5849,12,4 wk ahead cum death,quantile,0.75,2020-05-10,2020-06-06,3287
5850,12,4 wk ahead cum death,quantile,0.8,2020-05-10,2020-06-06,3530
5851,12,4 wk ahead cum death,quantile,0.85,2020-05-10,2020-06-06,4110
5852,12,4 wk ahead cum death,quantile,0.9,2020-05-10,2020-06-06,4997
5853,12,4 wk ahead cum death,quantile,0.95,2020-05-10,2020-06-06,7837
5854,12,4 wk ahead cum death,quantile,0.975,2020-05-10,2020-06-06,14124
5855,12,4 wk ahead cum death,quantile,0.99,2020-05-10,2020-06-06,21307
5856,13,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,1480
5857,13,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,1489
5858,13,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,1501
5859,13,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,1517
5860,13,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,1529
5861,13,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,1538
5862,13,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,1547
5863,13,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,1554
5864,13,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,1562
5865,13,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,1569
5866,13,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,1577
5867,13,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,1586
5868,13,1 wk ahead cum death,point,,2020-05-10,2020-05-16,1586
5869,13,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,1594
5870,13,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,1604
5871,13,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,1612
5872,13,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,1622
5873,13,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,1640
5874,13,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,1654
5875,13,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,1670
5876,13,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,1694
5877,13,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,1737
5878,13,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,1794
5879,13,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,1864
5880,13,2 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-23,1542
5881,13,2 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-23,1569
5882,13,2 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-23,1588
5883,13,2 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-23,1621
5884,13,2 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-23,1641
5885,13,2 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-23,1655
5886,13,2 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-23,1673
5887,13,2 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-23,1689
5888,13,2 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-23,1702
5889,13,2 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-23,1718
5890,13,2 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-23,1738
5891,13,2 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-23,1752
5892,13,2 wk ahead cum death,point,,2020-05-10,2020-05-23,1752
5893,13,2 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-23,1773
5894,13,2 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-23,1791
5895,13,2 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-23,1811
5896,13,2 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-23,1837
5897,13,2 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-23,1862
5898,13,2 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-23,1900
5899,13,2 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-23,1955
5900,13,2 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-23,2059
5901,13,2 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-23,2193
5902,13,2 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-23,2400
5903,13,2 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-23,3073
5904,13,3 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-30,1584
5905,13,3 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-30,1618
5906,13,3 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-30,1645
5907,13,3 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-30,1686
5908,13,3 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-30,1717
5909,13,3 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-30,1744
5910,13,3 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-30,1776
5911,13,3 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-30,1797
5912,13,3 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-30,1818
5913,13,3 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-30,1843
5914,13,3 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-30,1878
5915,13,3 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-30,1905
5916,13,3 wk ahead cum death,point,,2020-05-10,2020-05-30,1905
5917,13,3 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-30,1933
5918,13,3 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-30,1967
5919,13,3 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-30,2014
5920,13,3 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-30,2082
5921,13,3 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-30,2140
5922,13,3 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-30,2222
5923,13,3 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-30,2375
5924,13,3 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-30,2622
5925,13,3 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-30,3256
5926,13,3 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-30,4207
5927,13,3 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-30,9761
5928,13,4 wk ahead cum death,quantile,0.01,2020-05-10,2020-06-06,1605
5929,13,4 wk ahead cum death,quantile,0.025,2020-05-10,2020-06-06,1638
5930,13,4 wk ahead cum death,quantile,0.05,2020-05-10,2020-06-06,1675
5931,13,4 wk ahead cum death,quantile,0.1,2020-05-10,2020-06-06,1723
5932,13,4 wk ahead cum death,quantile,0.15,2020-05-10,2020-06-06,1761
5933,13,4 wk ahead cum death,quantile,0.2,2020-05-10,2020-06-06,1803
5934,13,4 wk ahead cum death,quantile,0.25,2020-05-10,2020-06-06,1840
5935,13,4 wk ahead cum death,quantile,0.3,2020-05-10,2020-06-06,1876
5936,13,4 wk ahead cum death,quantile,0.35,2020-05-10,2020-06-06,1909
5937,13,4 wk ahead cum death,quantile,0.4,2020-05-10,2020-06-06,1944
5938,13,4 wk ahead cum death,quantile,0.45,2020-05-10,2020-06-06,1991
5939,13,4 wk ahead cum death,quantile,0.5,2020-05-10,2020-06-06,2038
5940,13,4 wk ahead cum death,point,,2020-05-10,2020-06-06,2038
5941,13,4 wk ahead cum death,quantile,0.55,2020-05-10,2020-06-06,2091
5942,13,4 wk ahead cum death,quantile,0.6,2020-05-10,2020-06-06,2137
5943,13,4 wk ahead cum death,quantile,0.65,2020-05-10,2020-06-06,2222
5944,13,4 wk ahead cum death,quantile,0.7,2020-05-10,2020-06-06,2327
5945,13,4 wk ahead cum death,quantile,0.75,2020-05-10,2020-06-06,2441
5946,13,4 wk ahead cum death,quantile,0.8,2020-05-10,2020-06-06,2612
5947,13,4 wk ahead cum death,quantile,0.85,2020-05-10,2020-06-06,3057
5948,13,4 wk ahead cum death,quantile,0.9,2020-05-10,2020-06-06,3546
5949,13,4 wk ahead cum death,quantile,0.95,2020-05-10,2020-06-06,5491
5950,13,4 wk ahead cum death,quantile,0.975,2020-05-10,2020-06-06,8126
5951,13,4 wk ahead cum death,quantile,0.99,2020-05-10,2020-06-06,33501
5952,15,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,18
5953,15,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,18
5954,15,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,18
5955,15,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,18
5956,15,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,18
5957,15,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,18
5958,15,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,18
5959,15,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,18
5960,15,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,18
5961,15,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,18
5962,15,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,18
5963,15,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,19
5964,15,1 wk ahead cum death,point,,2020-05-10,2020-05-16,19
5965,15,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,19
5966,15,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,19
5967,15,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,19
5968,15,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,19
5969,15,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,19
5970,15,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,19
5971,15,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,20
5972,15,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,20
5973,15,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,21
5974,15,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,21
5975,15,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,22
5976,15,2 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-23,18
5977,15,2 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-23,18
5978,15,2 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-23,18
5979,15,2 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-23,18
5980,15,2 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-23,18
5981,15,2 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-23,18
5982,15,2 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-23,18
5983,15,2 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-23,18
5984,15,2 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-23,19
5985,15,2 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-23,19
5986,15,2 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-23,19
5987,15,2 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-23,19
5988,15,2 wk ahead cum death,point,,2020-05-10,2020-05-23,19
5989,15,2 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-23,19
5990,15,2 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-23,19
5991,15,2 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-23,20
5992,15,2 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-23,20
5993,15,2 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-23,20
5994,15,2 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-23,20
5995,15,2 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-23,21
5996,15,2 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-23,21
5997,15,2 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-23,22
5998,15,2 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-23,23
5999,15,2 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-23,24
6000,15,3 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-30,18
6001,15,3 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-30,18
6002,15,3 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-30,18
6003,15,3 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-30,18
6004,15,3 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-30,18
6005,15,3 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-30,18
6006,15,3 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-30,18
6007,15,3 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-30,19
6008,15,3 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-30,19
6009,15,3 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-30,19
6010,15,3 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-30,19
6011,15,3 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-30,19
6012,15,3 wk ahead cum death,point,,2020-05-10,2020-05-30,19
6013,15,3 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-30,19
6014,15,3 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-30,20
6015,15,3 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-30,20
6016,15,3 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-30,20
6017,15,3 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-30,21
6018,15,3 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-30,21
6019,15,3 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-30,21
6020,15,3 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-30,22
6021,15,3 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-30,23
6022,15,3 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-30,25
6023,15,3 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-30,26
6024,15,4 wk ahead cum death,quantile,0.01,2020-05-10,2020-06-06,18
6025,15,4 wk ahead cum death,quantile,0.025,2020-05-10,2020-06-06,18
6026,15,4 wk ahead cum death,quantile,0.05,2020-05-10,2020-06-06,18
6027,15,4 wk ahead cum death,quantile,0.1,2020-05-10,2020-06-06,18
6028,15,4 wk ahead cum death,quantile,0.15,2020-05-10,2020-06-06,18
6029,15,4 wk ahead cum death,quantile,0.2,2020-05-10,2020-06-06,18
6030,15,4 wk ahead cum death,quantile,0.25,2020-05-10,2020-06-06,19
6031,15,4 wk ahead cum death,quantile,0.3,2020-05-10,2020-06-06,19
6032,15,4 wk ahead cum death,quantile,0.35,2020-05-10,2020-06-06,19
6033,15,4 wk ahead cum death,quantile,0.4,2020-05-10,2020-06-06,19
6034,15,4 wk ahead cum death,quantile,0.45,2020-05-10,2020-06-06,19
6035,15,4 wk ahead cum death,quantile,0.5,2020-05-10,2020-06-06,19
6036,15,4 wk ahead cum death,point,,2020-05-10,2020-06-06,19
6037,15,4 wk ahead cum death,quantile,0.55,2020-05-10,2020-06-06,20
6038,15,4 wk ahead cum death,quantile,0.6,2020-05-10,2020-06-06,20
6039,15,4 wk ahead cum death,quantile,0.65,2020-05-10,2020-06-06,20
6040,15,4 wk ahead cum death,quantile,0.7,2020-05-10,2020-06-06,20
6041,15,4 wk ahead cum death,quantile,0.75,2020-05-10,2020-06-06,21
6042,15,4 wk ahead cum death,quantile,0.8,2020-05-10,2020-06-06,21
6043,15,4 wk ahead cum death,quantile,0.85,2020-05-10,2020-06-06,22
6044,15,4 wk ahead cum death,quantile,0.9,2020-05-10,2020-06-06,23
6045,15,4 wk ahead cum death,quantile,0.95,2020-05-10,2020-06-06,24
6046,15,4 wk ahead cum death,quantile,0.975,2020-05-10,2020-06-06,27
6047,15,4 wk ahead cum death,quantile,0.99,2020-05-10,2020-06-06,32
6048,19,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,307
6049,19,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,311
6050,19,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,315
6051,19,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,321
6052,19,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,326
6053,19,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,331
6054,19,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,333
6055,19,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,336
6056,19,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,339
6057,19,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,342
6058,19,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,345
6059,19,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,348
6060,19,1 wk ahead cum death,point,,2020-05-10,2020-05-16,348
6061,19,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,351
6062,19,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,354
6063,19,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,357
6064,19,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,361
6065,19,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,366
6066,19,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,373
6067,19,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,379
6068,19,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,388
6069,19,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,401
6070,19,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,420
6071,19,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,452
6072,19,2 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-23,341
6073,19,2 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-23,351
6074,19,2 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-23,359
6075,19,2 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-23,370
6076,19,2 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-23,378
6077,19,2 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-23,387
6078,19,2 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-23,393
6079,19,2 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-23,398
6080,19,2 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-23,404
6081,19,2 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-23,410
6082,19,2 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-23,416
6083,19,2 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-23,423
6084,19,2 wk ahead cum death,point,,2020-05-10,2020-05-23,423
6085,19,2 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-23,431
6086,19,2 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-23,440
6087,19,2 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-23,450
6088,19,2 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-23,461
6089,19,2 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-23,470
6090,19,2 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-23,486
6091,19,2 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-23,510
6092,19,2 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-23,543
6093,19,2 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-23,607
6094,19,2 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-23,682
6095,19,2 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-23,876
6096,19,3 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-30,360
6097,19,3 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-30,373
6098,19,3 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-30,385
6099,19,3 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-30,403
6100,19,3 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-30,415
6101,19,3 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-30,428
6102,19,3 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-30,437
6103,19,3 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-30,446
6104,19,3 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-30,458
6105,19,3 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-30,469
6106,19,3 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-30,477
6107,19,3 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-30,492
6108,19,3 wk ahead cum death,point,,2020-05-10,2020-05-30,492
6109,19,3 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-30,502
6110,19,3 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-30,519
6111,19,3 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-30,539
