,location,target,type,quantile,value
4771,55,3 wk ahead inc death,quantile,0.85,56
4772,55,3 wk ahead inc death,quantile,0.9,61
4773,55,3 wk ahead inc death,quantile,0.95,70
4774,55,3 wk ahead inc death,quantile,0.975,76
4775,55,3 wk ahead inc death,quantile,0.99,88
4776,55,4 wk ahead inc death,quantile,0.01,4
4777,55,4 wk ahead inc death,quantile,0.025,6
4778,55,4 wk ahead inc death,quantile,0.05,8
4779,55,4 wk ahead inc death,quantile,0.1,10
4780,55,4 wk ahead inc death,quantile,0.15,13
4781,55,4 wk ahead inc death,quantile,0.2,15
4782,55,4 wk ahead inc death,quantile,0.25,17
4783,55,4 wk ahead inc death,quantile,0.3,19
4784,55,4 wk ahead inc death,quantile,0.35,20
4785,55,4 wk ahead inc death,quantile,0.4,22
4786,55,4 wk ahead inc death,quantile,0.45,24
4787,55,4 wk ahead inc death,quantile,0.5,26
4788,55,4 wk ahead inc death,point,,26
4789,55,4 wk ahead inc death,quantile,0.55,28
4790,55,4 wk ahead inc death,quantile,0.6,30
4791,55,4 wk ahead inc death,quantile,0.65,34
4792,55,4 wk ahead inc death,quantile,0.7,37
4793,55,4 wk ahead inc death,quantile,0.75,39
4794,55,4 wk ahead inc death,quantile,0.8,42
4795,55,4 wk ahead inc death,quantile,0.85,46
4796,55,4 wk ahead inc death,quantile,0.9,51
4797,55,4 wk ahead inc death,quantile,0.95,61
4798,55,4 wk ahead inc death,quantile,0.975,68
4799,55,4 wk ahead inc death,quantile,0.99,80
4800,54,1 wk ahead inc death,quantile,0.01,1
4801,54,1 wk ahead inc death,quantile,0.025,1
4802,54,1 wk ahead inc death,quantile,0.05,1
4803,54,1 wk ahead inc death,quantile,0.1,2
4804,54,1 wk ahead inc death,quantile,0.15,3
4805,54,1 wk ahead inc death,quantile,0.2,3
4806,54,1 wk ahead inc death,quantile,0.25,3
4807,54,1 wk ahead inc death,quantile,0.3,4
4808,54,1 wk ahead inc death,quantile,0.35,4
4809,54,1 wk ahead inc death,quantile,0.4,4
4810,54,1 wk ahead inc death,quantile,0.45,5
4811,54,1 wk ahead inc death,quantile,0.5,5
4812,54,1 wk ahead inc death,point,,5
4813,54,1 wk ahead inc death,quantile,0.55,6
4814,54,1 wk ahead inc death,quantile,0.6,6
4815,54,1 wk ahead inc death,quantile,0.65,6
4816,54,1 wk ahead inc death,quantile,0.7,7
4817,54,1 wk ahead inc death,quantile,0.75,8
4818,54,1 wk ahead inc death,quantile,0.8,8
4819,54,1 wk ahead inc death,quantile,0.85,9
4820,54,1 wk ahead inc death,quantile,0.9,10
4821,54,1 wk ahead inc death,quantile,0.95,12
4822,54,1 wk ahead inc death,quantile,0.975,13
4823,54,1 wk ahead inc death,quantile,0.99,15
4824,54,2 wk ahead inc death,quantile,0.01,0
4825,54,2 wk ahead inc death,quantile,0.025,0
4826,54,2 wk ahead inc death,quantile,0.05,1
4827,54,2 wk ahead inc death,quantile,0.1,2
4828,54,2 wk ahead inc death,quantile,0.15,2
4829,54,2 wk ahead inc death,quantile,0.2,2
4830,54,2 wk ahead inc death,quantile,0.25,3
4831,54,2 wk ahead inc death,quantile,0.3,3
4832,54,2 wk ahead inc death,quantile,0.35,3
4833,54,2 wk ahead inc death,quantile,0.4,4
4834,54,2 wk ahead inc death,quantile,0.45,4
4835,54,2 wk ahead inc death,quantile,0.5,4
4836,54,2 wk ahead inc death,point,,4
4837,54,2 wk ahead inc death,quantile,0.55,5
4838,54,2 wk ahead inc death,quantile,0.6,5
4839,54,2 wk ahead inc death,quantile,0.65,5
4840,54,2 wk ahead inc death,quantile,0.7,6
4841,54,2 wk ahead inc death,quantile,0.75,6
4842,54,2 wk ahead inc death,quantile,0.8,7
4843,54,2 wk ahead inc death,quantile,0.85,8
4844,54,2 wk ahead inc death,quantile,0.9,9
4845,54,2 wk ahead inc death,quantile,0.95,10
4846,54,2 wk ahead inc death,quantile,0.975,12
4847,54,2 wk ahead inc death,quantile,0.99,14
4848,54,3 wk ahead inc death,quantile,0.01,0
4849,54,3 wk ahead inc death,quantile,0.025,0
4850,54,3 wk ahead inc death,quantile,0.05,0
4851,54,3 wk ahead inc death,quantile,0.1,1
4852,54,3 wk ahead inc death,quantile,0.15,1
4853,54,3 wk ahead inc death,quantile,0.2,1
4854,54,3 wk ahead inc death,quantile,0.25,2
4855,54,3 wk ahead inc death,quantile,0.3,2
4856,54,3 wk ahead inc death,quantile,0.35,2
4857,54,3 wk ahead inc death,quantile,0.4,3
4858,54,3 wk ahead inc death,quantile,0.45,3
4859,54,3 wk ahead inc death,quantile,0.5,3
4860,54,3 wk ahead inc death,point,,3
4861,54,3 wk ahead inc death,quantile,0.55,4
4862,54,3 wk ahead inc death,quantile,0.6,4
4863,54,3 wk ahead inc death,quantile,0.65,4
4864,54,3 wk ahead inc death,quantile,0.7,5
4865,54,3 wk ahead inc death,quantile,0.75,5
4866,54,3 wk ahead inc death,quantile,0.8,6
4867,54,3 wk ahead inc death,quantile,0.85,7
4868,54,3 wk ahead inc death,quantile,0.9,8
4869,54,3 wk ahead inc death,quantile,0.95,10
4870,54,3 wk ahead inc death,quantile,0.975,12
4871,54,3 wk ahead inc death,quantile,0.99,15
4872,54,4 wk ahead inc death,quantile,0.01,0
4873,54,4 wk ahead inc death,quantile,0.025,0
4874,54,4 wk ahead inc death,quantile,0.05,0
4875,54,4 wk ahead inc death,quantile,0.1,0
4876,54,4 wk ahead inc death,quantile,0.15,1
4877,54,4 wk ahead inc death,quantile,0.2,1
4878,54,4 wk ahead inc death,quantile,0.25,1
4879,54,4 wk ahead inc death,quantile,0.3,1
4880,54,4 wk ahead inc death,quantile,0.35,2
4881,54,4 wk ahead inc death,quantile,0.4,2
4882,54,4 wk ahead inc death,quantile,0.45,2
4883,54,4 wk ahead inc death,quantile,0.5,3
4884,54,4 wk ahead inc death,point,,3
4885,54,4 wk ahead inc death,quantile,0.55,3
4886,54,4 wk ahead inc death,quantile,0.6,3
4887,54,4 wk ahead inc death,quantile,0.65,4
4888,54,4 wk ahead inc death,quantile,0.7,4
4889,54,4 wk ahead inc death,quantile,0.75,4
4890,54,4 wk ahead inc death,quantile,0.8,5
4891,54,4 wk ahead inc death,quantile,0.85,6
4892,54,4 wk ahead inc death,quantile,0.9,7
4893,54,4 wk ahead inc death,quantile,0.95,10
4894,54,4 wk ahead inc death,quantile,0.975,12
4895,54,4 wk ahead inc death,quantile,0.99,15
4896,56,1 wk ahead inc death,quantile,0.01,0
4897,56,1 wk ahead inc death,quantile,0.025,0
4898,56,1 wk ahead inc death,quantile,0.05,0
4899,56,1 wk ahead inc death,quantile,0.1,0
4900,56,1 wk ahead inc death,quantile,0.15,0
4901,56,1 wk ahead inc death,quantile,0.2,0
4902,56,1 wk ahead inc death,quantile,0.25,0
4903,56,1 wk ahead inc death,quantile,0.3,1
4904,56,1 wk ahead inc death,quantile,0.35,1
4905,56,1 wk ahead inc death,quantile,0.4,1
4906,56,1 wk ahead inc death,quantile,0.45,1
4907,56,1 wk ahead inc death,quantile,0.5,1
4908,56,1 wk ahead inc death,point,,1
4909,56,1 wk ahead inc death,quantile,0.55,1
4910,56,1 wk ahead inc death,quantile,0.6,2
4911,56,1 wk ahead inc death,quantile,0.65,2
4912,56,1 wk ahead inc death,quantile,0.7,2
4913,56,1 wk ahead inc death,quantile,0.75,2
4914,56,1 wk ahead inc death,quantile,0.8,3
4915,56,1 wk ahead inc death,quantile,0.85,3
4916,56,1 wk ahead inc death,quantile,0.9,3
4917,56,1 wk ahead inc death,quantile,0.95,4
4918,56,1 wk ahead inc death,quantile,0.975,5
4919,56,1 wk ahead inc death,quantile,0.99,6
4920,56,2 wk ahead inc death,quantile,0.01,0
4921,56,2 wk ahead inc death,quantile,0.025,0
4922,56,2 wk ahead inc death,quantile,0.05,0
4923,56,2 wk ahead inc death,quantile,0.1,0
4924,56,2 wk ahead inc death,quantile,0.15,0
4925,56,2 wk ahead inc death,quantile,0.2,0
4926,56,2 wk ahead inc death,quantile,0.25,0
4927,56,2 wk ahead inc death,quantile,0.3,0
4928,56,2 wk ahead inc death,quantile,0.35,0
4929,56,2 wk ahead inc death,quantile,0.4,1
4930,56,2 wk ahead inc death,quantile,0.45,1
4931,56,2 wk ahead inc death,quantile,0.5,1
4932,56,2 wk ahead inc death,point,,1
4933,56,2 wk ahead inc death,quantile,0.55,1
4934,56,2 wk ahead inc death,quantile,0.6,1
4935,56,2 wk ahead inc death,quantile,0.65,1
4936,56,2 wk ahead inc death,quantile,0.7,1
4937,56,2 wk ahead inc death,quantile,0.75,2
4938,56,2 wk ahead inc death,quantile,0.8,2
4939,56,2 wk ahead inc death,quantile,0.85,2
4940,56,2 wk ahead inc death,quantile,0.9,3
4941,56,2 wk ahead inc death,quantile,0.95,4
4942,56,2 wk ahead inc death,quantile,0.975,4
4943,56,2 wk ahead inc death,quantile,0.99,5
4944,56,3 wk ahead inc death,quantile,0.01,0
4945,56,3 wk ahead inc death,quantile,0.025,0
4946,56,3 wk ahead inc death,quantile,0.05,0
4947,56,3 wk ahead inc death,quantile,0.1,0
4948,56,3 wk ahead inc death,quantile,0.15,0
4949,56,3 wk ahead inc death,quantile,0.2,0
4950,56,3 wk ahead inc death,quantile,0.25,0
4951,56,3 wk ahead inc death,quantile,0.3,0
4952,56,3 wk ahead inc death,quantile,0.35,0
4953,56,3 wk ahead inc death,quantile,0.4,0
4954,56,3 wk ahead inc death,quantile,0.45,0
4955,56,3 wk ahead inc death,quantile,0.5,1
4956,56,3 wk ahead inc death,point,,1
4957,56,3 wk ahead inc death,quantile,0.55,1
4958,56,3 wk ahead inc death,quantile,0.6,1
4959,56,3 wk ahead inc death,quantile,0.65,1
4960,56,3 wk ahead inc death,quantile,0.7,1
4961,56,3 wk ahead inc death,quantile,0.75,1
4962,56,3 wk ahead inc death,quantile,0.8,2
4963,56,3 wk ahead inc death,quantile,0.85,2
4964,56,3 wk ahead inc death,quantile,0.9,2
4965,56,3 wk ahead inc death,quantile,0.95,3
4966,56,3 wk ahead inc death,quantile,0.975,3
4967,56,3 wk ahead inc death,quantile,0.99,5
4968,56,4 wk ahead inc death,quantile,0.01,0
4969,56,4 wk ahead inc death,quantile,0.025,0
4970,56,4 wk ahead inc death,quantile,0.05,0
4971,56,4 wk ahead inc death,quantile,0.1,0
4972,56,4 wk ahead inc death,quantile,0.15,0
4973,56,4 wk ahead inc death,quantile,0.2,0
4974,56,4 wk ahead inc death,quantile,0.25,0
4975,56,4 wk ahead inc death,quantile,0.3,0
4976,56,4 wk ahead inc death,quantile,0.35,0
4977,56,4 wk ahead inc death,quantile,0.4,0
4978,56,4 wk ahead inc death,quantile,0.45,0
4979,56,4 wk ahead inc death,quantile,0.5,0
4980,56,4 wk ahead inc death,point,,0
4981,56,4 wk ahead inc death,quantile,0.55,0
4982,56,4 wk ahead inc death,quantile,0.6,0
4983,56,4 wk ahead inc death,quantile,0.65,1
4984,56,4 wk ahead inc death,quantile,0.7,1
4985,56,4 wk ahead inc death,quantile,0.75,1
4986,56,4 wk ahead inc death,quantile,0.8,1
4987,56,4 wk ahead inc death,quantile,0.85,1
4988,56,4 wk ahead inc death,quantile,0.9,2
4989,56,4 wk ahead inc death,quantile,0.95,3
4990,56,4 wk ahead inc death,quantile,0.975,3
4991,56,4 wk ahead inc death,quantile,0.99,4
4992,US,1 wk ahead cum death,quantile,0.01,113622
4993,US,1 wk ahead cum death,quantile,0.025,113913
4994,US,1 wk ahead cum death,quantile,0.05,114075
4995,US,1 wk ahead cum death,quantile,0.1,114282
4996,US,1 wk ahead cum death,quantile,0.15,114453
4997,US,1 wk ahead cum death,quantile,0.2,114631
4998,US,1 wk ahead cum death,quantile,0.25,114752
4999,US,1 wk ahead cum death,quantile,0.3,114888
5000,US,1 wk ahead cum death,quantile,0.35,115026
5001,US,1 wk ahead cum death,quantile,0.4,115107
5002,US,1 wk ahead cum death,quantile,0.45,115209
5003,US,1 wk ahead cum death,quantile,0.5,115320
5004,US,1 wk ahead cum death,point,,115320
5005,US,1 wk ahead cum death,quantile,0.55,115432
5006,US,1 wk ahead cum death,quantile,0.6,115564
5007,US,1 wk ahead cum death,quantile,0.65,115694
5008,US,1 wk ahead cum death,quantile,0.7,115840
5009,US,1 wk ahead cum death,quantile,0.75,115992
5010,US,1 wk ahead cum death,quantile,0.8,116131
5011,US,1 wk ahead cum death,quantile,0.85,116317
5012,US,1 wk ahead cum death,quantile,0.9,116505
5013,US,1 wk ahead cum death,quantile,0.95,116865
5014,US,1 wk ahead cum death,quantile,0.975,117184
5015,US,1 wk ahead cum death,quantile,0.99,117608
5016,US,2 wk ahead cum death,quantile,0.01,116749
5017,US,2 wk ahead cum death,quantile,0.025,117619
5018,US,2 wk ahead cum death,quantile,0.05,118039
5019,US,2 wk ahead cum death,quantile,0.1,118451
5020,US,2 wk ahead cum death,quantile,0.15,118773
5021,US,2 wk ahead cum death,quantile,0.2,119097
5022,US,2 wk ahead cum death,quantile,0.25,119364
5023,US,2 wk ahead cum death,quantile,0.3,119613
5024,US,2 wk ahead cum death,quantile,0.35,119860
5025,US,2 wk ahead cum death,quantile,0.4,120076
5026,US,2 wk ahead cum death,quantile,0.45,120304
5027,US,2 wk ahead cum death,quantile,0.5,120503
5028,US,2 wk ahead cum death,point,,120503
5029,US,2 wk ahead cum death,quantile,0.55,120743
5030,US,2 wk ahead cum death,quantile,0.6,121019
5031,US,2 wk ahead cum death,quantile,0.65,121218
5032,US,2 wk ahead cum death,quantile,0.7,121527
5033,US,2 wk ahead cum death,quantile,0.75,121855
5034,US,2 wk ahead cum death,quantile,0.8,122266
5035,US,2 wk ahead cum death,quantile,0.85,122715
5036,US,2 wk ahead cum death,quantile,0.9,123124
5037,US,2 wk ahead cum death,quantile,0.95,123921
5038,US,2 wk ahead cum death,quantile,0.975,124615
5039,US,2 wk ahead cum death,quantile,0.99,125534
5040,US,3 wk ahead cum death,quantile,0.01,118827
5041,US,3 wk ahead cum death,quantile,0.025,120158
5042,US,3 wk ahead cum death,quantile,0.05,120927
5043,US,3 wk ahead cum death,quantile,0.1,121756
5044,US,3 wk ahead cum death,quantile,0.15,122413
5045,US,3 wk ahead cum death,quantile,0.2,122862
5046,US,3 wk ahead cum death,quantile,0.25,123364
5047,US,3 wk ahead cum death,quantile,0.3,123787
5048,US,3 wk ahead cum death,quantile,0.35,124155
5049,US,3 wk ahead cum death,quantile,0.4,124596
5050,US,3 wk ahead cum death,quantile,0.45,124982
5051,US,3 wk ahead cum death,quantile,0.5,125394
5052,US,3 wk ahead cum death,point,,125394
5053,US,3 wk ahead cum death,quantile,0.55,125794
5054,US,3 wk ahead cum death,quantile,0.6,126238
5055,US,3 wk ahead cum death,quantile,0.65,126728
5056,US,3 wk ahead cum death,quantile,0.7,127317
5057,US,3 wk ahead cum death,quantile,0.75,128000
5058,US,3 wk ahead cum death,quantile,0.8,128631
5059,US,3 wk ahead cum death,quantile,0.85,129350
5060,US,3 wk ahead cum death,quantile,0.9,130412
5061,US,3 wk ahead cum death,quantile,0.95,131656
5062,US,3 wk ahead cum death,quantile,0.975,132856
5063,US,3 wk ahead cum death,quantile,0.99,134690
5064,US,4 wk ahead cum death,quantile,0.01,120557
5065,US,4 wk ahead cum death,quantile,0.025,122159
5066,US,4 wk ahead cum death,quantile,0.05,123147
5067,US,4 wk ahead cum death,quantile,0.1,124412
5068,US,4 wk ahead cum death,quantile,0.15,125244
5069,US,4 wk ahead cum death,quantile,0.2,125973
5070,US,4 wk ahead cum death,quantile,0.25,126659
5071,US,4 wk ahead cum death,quantile,0.3,127364
5072,US,4 wk ahead cum death,quantile,0.35,128013
5073,US,4 wk ahead cum death,quantile,0.4,128626
5074,US,4 wk ahead cum death,quantile,0.45,129296
5075,US,4 wk ahead cum death,quantile,0.5,129850
5076,US,4 wk ahead cum death,point,,129850
5077,US,4 wk ahead cum death,quantile,0.55,130573
5078,US,4 wk ahead cum death,quantile,0.6,131304
5079,US,4 wk ahead cum death,quantile,0.65,132279
5080,US,4 wk ahead cum death,quantile,0.7,133077
5081,US,4 wk ahead cum death,quantile,0.75,134022
5082,US,4 wk ahead cum death,quantile,0.8,135129
5083,US,4 wk ahead cum death,quantile,0.85,136331
5084,US,4 wk ahead cum death,quantile,0.9,137951
5085,US,4 wk ahead cum death,quantile,0.95,139627
5086,US,4 wk ahead cum death,quantile,0.975,141971
5087,US,4 wk ahead cum death,quantile,0.99,145091
5088,02,1 wk ahead cum death,quantile,0.01,10
5089,02,1 wk ahead cum death,quantile,0.025,10
5090,02,1 wk ahead cum death,quantile,0.05,10
5091,02,1 wk ahead cum death,quantile,0.1,10
5092,02,1 wk ahead cum death,quantile,0.15,10
5093,02,1 wk ahead cum death,quantile,0.2,10
5094,02,1 wk ahead cum death,quantile,0.25,10
5095,02,1 wk ahead cum death,quantile,0.3,10
5096,02,1 wk ahead cum death,quantile,0.35,10
5097,02,1 wk ahead cum death,quantile,0.4,10
5098,02,1 wk ahead cum death,quantile,0.45,10
5099,02,1 wk ahead cum death,quantile,0.5,10
5100,02,1 wk ahead cum death,point,,10
5101,02,1 wk ahead cum death,quantile,0.55,11
5102,02,1 wk ahead cum death,quantile,0.6,11
5103,02,1 wk ahead cum death,quantile,0.65,11
5104,02,1 wk ahead cum death,quantile,0.7,11
5105,02,1 wk ahead cum death,quantile,0.75,11
5106,02,1 wk ahead cum death,quantile,0.8,11
5107,02,1 wk ahead cum death,quantile,0.85,12
5108,02,1 wk ahead cum death,quantile,0.9,12
5109,02,1 wk ahead cum death,quantile,0.95,12
5110,02,1 wk ahead cum death,quantile,0.975,13
5111,02,1 wk ahead cum death,quantile,0.99,14
5112,02,2 wk ahead cum death,quantile,0.01,10
5113,02,2 wk ahead cum death,quantile,0.025,10
5114,02,2 wk ahead cum death,quantile,0.05,10
5115,02,2 wk ahead cum death,quantile,0.1,10
5116,02,2 wk ahead cum death,quantile,0.15,10
5117,02,2 wk ahead cum death,quantile,0.2,10
5118,02,2 wk ahead cum death,quantile,0.25,11
5119,02,2 wk ahead cum death,quantile,0.3,11
5120,02,2 wk ahead cum death,quantile,0.35,11
5121,02,2 wk ahead cum death,quantile,0.4,11
5122,02,2 wk ahead cum death,quantile,0.45,11
5123,02,2 wk ahead cum death,quantile,0.5,12
5124,02,2 wk ahead cum death,point,,12
5125,02,2 wk ahead cum death,quantile,0.55,12
5126,02,2 wk ahead cum death,quantile,0.6,12
5127,02,2 wk ahead cum death,quantile,0.65,13
5128,02,2 wk ahead cum death,quantile,0.7,13
5129,02,2 wk ahead cum death,quantile,0.75,13
5130,02,2 wk ahead cum death,quantile,0.8,14
5131,02,2 wk ahead cum death,quantile,0.85,14
5132,02,2 wk ahead cum death,quantile,0.9,15
5133,02,2 wk ahead cum death,quantile,0.95,16
5134,02,2 wk ahead cum death,quantile,0.975,17
5135,02,2 wk ahead cum death,quantile,0.99,19
5136,02,3 wk ahead cum death,quantile,0.01,10
5137,02,3 wk ahead cum death,quantile,0.025,10
5138,02,3 wk ahead cum death,quantile,0.05,10
5139,02,3 wk ahead cum death,quantile,0.1,11
5140,02,3 wk ahead cum death,quantile,0.15,11
5141,02,3 wk ahead cum death,quantile,0.2,12
5142,02,3 wk ahead cum death,quantile,0.25,12
5143,02,3 wk ahead cum death,quantile,0.3,12
5144,02,3 wk ahead cum death,quantile,0.35,13
5145,02,3 wk ahead cum death,quantile,0.4,13
5146,02,3 wk ahead cum death,quantile,0.45,14
5147,02,3 wk ahead cum death,quantile,0.5,14
5148,02,3 wk ahead cum death,point,,14
5149,02,3 wk ahead cum death,quantile,0.55,15
5150,02,3 wk ahead cum death,quantile,0.6,16
5151,02,3 wk ahead cum death,quantile,0.65,16
5152,02,3 wk ahead cum death,quantile,0.7,17
5153,02,3 wk ahead cum death,quantile,0.75,18
5154,02,3 wk ahead cum death,quantile,0.8,19
5155,02,3 wk ahead cum death,quantile,0.85,20
5156,02,3 wk ahead cum death,quantile,0.9,22
5157,02,3 wk ahead cum death,quantile,0.95,26
5158,02,3 wk ahead cum death,quantile,0.975,30
5159,02,3 wk ahead cum death,quantile,0.99,38
5160,02,4 wk ahead cum death,quantile,0.01,10
5161,02,4 wk ahead cum death,quantile,0.025,10
5162,02,4 wk ahead cum death,quantile,0.05,11
5163,02,4 wk ahead cum death,quantile,0.1,12
5164,02,4 wk ahead cum death,quantile,0.15,12
5165,02,4 wk ahead cum death,quantile,0.2,13
5166,02,4 wk ahead cum death,quantile,0.25,14
5167,02,4 wk ahead cum death,quantile,0.3,15
5168,02,4 wk ahead cum death,quantile,0.35,16
5169,02,4 wk ahead cum death,quantile,0.4,17
5170,02,4 wk ahead cum death,quantile,0.45,18
5171,02,4 wk ahead cum death,quantile,0.5,19
5172,02,4 wk ahead cum death,point,,19
5173,02,4 wk ahead cum death,quantile,0.55,20
5174,02,4 wk ahead cum death,quantile,0.6,22
5175,02,4 wk ahead cum death,quantile,0.65,24
5176,02,4 wk ahead cum death,quantile,0.7,25
5177,02,4 wk ahead cum death,quantile,0.75,28
5178,02,4 wk ahead cum death,quantile,0.8,31
5179,02,4 wk ahead cum death,quantile,0.85,36
5180,02,4 wk ahead cum death,quantile,0.9,41
5181,02,4 wk ahead cum death,quantile,0.95,50
5182,02,4 wk ahead cum death,quantile,0.975,61
5183,02,4 wk ahead cum death,quantile,0.99,72
5184,01,1 wk ahead cum death,quantile,0.01,710
5185,01,1 wk ahead cum death,quantile,0.025,715
5186,01,1 wk ahead cum death,quantile,0.05,719
5187,01,1 wk ahead cum death,quantile,0.1,723
5188,01,1 wk ahead cum death,quantile,0.15,726
5189,01,1 wk ahead cum death,quantile,0.2,729
5190,01,1 wk ahead cum death,quantile,0.25,732
5191,01,1 wk ahead cum death,quantile,0.3,734
5192,01,1 wk ahead cum death,quantile,0.35,738
5193,01,1 wk ahead cum death,quantile,0.4,741
5194,01,1 wk ahead cum death,quantile,0.45,743
5195,01,1 wk ahead cum death,quantile,0.5,746
5196,01,1 wk ahead cum death,point,,746
5197,01,1 wk ahead cum death,quantile,0.55,748
5198,01,1 wk ahead cum death,quantile,0.6,750
5199,01,1 wk ahead cum death,quantile,0.65,753
5200,01,1 wk ahead cum death,quantile,0.7,756
5201,01,1 wk ahead cum death,quantile,0.75,760
5202,01,1 wk ahead cum death,quantile,0.8,764
5203,01,1 wk ahead cum death,quantile,0.85,771
5204,01,1 wk ahead cum death,quantile,0.9,778
5205,01,1 wk ahead cum death,quantile,0.95,790
5206,01,1 wk ahead cum death,quantile,0.975,807
5207,01,1 wk ahead cum death,quantile,0.99,822
5208,01,2 wk ahead cum death,quantile,0.01,741
5209,01,2 wk ahead cum death,quantile,0.025,746
5210,01,2 wk ahead cum death,quantile,0.05,751
5211,01,2 wk ahead cum death,quantile,0.1,759
5212,01,2 wk ahead cum death,quantile,0.15,767
5213,01,2 wk ahead cum death,quantile,0.2,772
5214,01,2 wk ahead cum death,quantile,0.25,778
