,location,target,type,quantile,forecast_date,target_end_date,value
6164,15,1 wk ahead cum death,quantile,0.9,2020-06-21,2020-06-27,19
6165,15,1 wk ahead cum death,quantile,0.95,2020-06-21,2020-06-27,20
6166,15,1 wk ahead cum death,quantile,0.975,2020-06-21,2020-06-27,20
6167,15,1 wk ahead cum death,quantile,0.99,2020-06-21,2020-06-27,21
6168,15,2 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-04,17
6169,15,2 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-04,17
6170,15,2 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-04,17
6171,15,2 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-04,17
6172,15,2 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-04,17
6173,15,2 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-04,17
6174,15,2 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-04,18
6175,15,2 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-04,18
6176,15,2 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-04,18
6177,15,2 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-04,18
6178,15,2 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-04,18
6179,15,2 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-04,19
6180,15,2 wk ahead cum death,point,,2020-06-21,2020-07-04,19
6181,15,2 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-04,19
6182,15,2 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-04,19
6183,15,2 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-04,19
6184,15,2 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-04,20
6185,15,2 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-04,20
6186,15,2 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-04,21
6187,15,2 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-04,21
6188,15,2 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-04,22
6189,15,2 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-04,24
6190,15,2 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-04,25
6191,15,2 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-04,26
6192,15,3 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-11,17
6193,15,3 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-11,17
6194,15,3 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-11,17
6195,15,3 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-11,18
6196,15,3 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-11,18
6197,15,3 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-11,18
6198,15,3 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-11,19
6199,15,3 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-11,19
6200,15,3 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-11,20
6201,15,3 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-11,20
6202,15,3 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-11,20
6203,15,3 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-11,21
6204,15,3 wk ahead cum death,point,,2020-06-21,2020-07-11,21
6205,15,3 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-11,21
6206,15,3 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-11,22
6207,15,3 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-11,23
6208,15,3 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-11,24
6209,15,3 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-11,25
6210,15,3 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-11,26
6211,15,3 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-11,28
6212,15,3 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-11,30
6213,15,3 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-11,35
6214,15,3 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-11,40
6215,15,3 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-11,45
6216,15,4 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-18,17
6217,15,4 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-18,17
6218,15,4 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-18,18
6219,15,4 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-18,18
6220,15,4 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-18,19
6221,15,4 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-18,20
6222,15,4 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-18,20
6223,15,4 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-18,21
6224,15,4 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-18,22
6225,15,4 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-18,23
6226,15,4 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-18,24
6227,15,4 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-18,25
6228,15,4 wk ahead cum death,point,,2020-06-21,2020-07-18,25
6229,15,4 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-18,26
6230,15,4 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-18,29
6231,15,4 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-18,30
6232,15,4 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-18,32
6233,15,4 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-18,35
6234,15,4 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-18,38
6235,15,4 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-18,44
6236,15,4 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-18,52
6237,15,4 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-18,61
6238,15,4 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-18,75
6239,15,4 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-18,97
6240,19,1 wk ahead cum death,quantile,0.01,2020-06-21,2020-06-27,698
6241,19,1 wk ahead cum death,quantile,0.025,2020-06-21,2020-06-27,700
6242,19,1 wk ahead cum death,quantile,0.05,2020-06-21,2020-06-27,701
6243,19,1 wk ahead cum death,quantile,0.1,2020-06-21,2020-06-27,703
6244,19,1 wk ahead cum death,quantile,0.15,2020-06-21,2020-06-27,705
6245,19,1 wk ahead cum death,quantile,0.2,2020-06-21,2020-06-27,706
6246,19,1 wk ahead cum death,quantile,0.25,2020-06-21,2020-06-27,708
6247,19,1 wk ahead cum death,quantile,0.3,2020-06-21,2020-06-27,709
6248,19,1 wk ahead cum death,quantile,0.35,2020-06-21,2020-06-27,710
6249,19,1 wk ahead cum death,quantile,0.4,2020-06-21,2020-06-27,711
6250,19,1 wk ahead cum death,quantile,0.45,2020-06-21,2020-06-27,712
6251,19,1 wk ahead cum death,quantile,0.5,2020-06-21,2020-06-27,713
6252,19,1 wk ahead cum death,point,,2020-06-21,2020-06-27,713
6253,19,1 wk ahead cum death,quantile,0.55,2020-06-21,2020-06-27,714
6254,19,1 wk ahead cum death,quantile,0.6,2020-06-21,2020-06-27,715
6255,19,1 wk ahead cum death,quantile,0.65,2020-06-21,2020-06-27,716
6256,19,1 wk ahead cum death,quantile,0.7,2020-06-21,2020-06-27,718
6257,19,1 wk ahead cum death,quantile,0.75,2020-06-21,2020-06-27,720
6258,19,1 wk ahead cum death,quantile,0.8,2020-06-21,2020-06-27,721
6259,19,1 wk ahead cum death,quantile,0.85,2020-06-21,2020-06-27,724
6260,19,1 wk ahead cum death,quantile,0.9,2020-06-21,2020-06-27,727
6261,19,1 wk ahead cum death,quantile,0.95,2020-06-21,2020-06-27,731
6262,19,1 wk ahead cum death,quantile,0.975,2020-06-21,2020-06-27,734
6263,19,1 wk ahead cum death,quantile,0.99,2020-06-21,2020-06-27,741
6264,19,2 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-04,712
6265,19,2 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-04,715
6266,19,2 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-04,719
6267,19,2 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-04,723
6268,19,2 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-04,727
6269,19,2 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-04,730
6270,19,2 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-04,732
6271,19,2 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-04,734
6272,19,2 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-04,736
6273,19,2 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-04,739
6274,19,2 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-04,741
6275,19,2 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-04,743
6276,19,2 wk ahead cum death,point,,2020-06-21,2020-07-04,743
6277,19,2 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-04,746
6278,19,2 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-04,748
6279,19,2 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-04,750
6280,19,2 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-04,752
6281,19,2 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-04,755
6282,19,2 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-04,759
6283,19,2 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-04,764
6284,19,2 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-04,770
6285,19,2 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-04,779
6286,19,2 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-04,785
6287,19,2 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-04,794
6288,19,3 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-11,720
6289,19,3 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-11,728
6290,19,3 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-11,732
6291,19,3 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-11,740
6292,19,3 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-11,744
6293,19,3 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-11,748
6294,19,3 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-11,753
6295,19,3 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-11,757
6296,19,3 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-11,761
6297,19,3 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-11,764
6298,19,3 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-11,768
6299,19,3 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-11,772
6300,19,3 wk ahead cum death,point,,2020-06-21,2020-07-11,772
6301,19,3 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-11,776
6302,19,3 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-11,781
6303,19,3 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-11,784
6304,19,3 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-11,789
6305,19,3 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-11,796
6306,19,3 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-11,803
6307,19,3 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-11,811
6308,19,3 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-11,821
6309,19,3 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-11,837
6310,19,3 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-11,850
6311,19,3 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-11,869
6312,19,4 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-18,726
6313,19,4 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-18,736
6314,19,4 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-18,741
6315,19,4 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-18,751
6316,19,4 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-18,758
6317,19,4 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-18,764
6318,19,4 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-18,770
6319,19,4 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-18,777
6320,19,4 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-18,782
6321,19,4 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-18,787
6322,19,4 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-18,793
6323,19,4 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-18,799
6324,19,4 wk ahead cum death,point,,2020-06-21,2020-07-18,799
6325,19,4 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-18,805
6326,19,4 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-18,812
6327,19,4 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-18,820
6328,19,4 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-18,829
6329,19,4 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-18,838
6330,19,4 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-18,851
6331,19,4 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-18,867
6332,19,4 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-18,887
6333,19,4 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-18,910
6334,19,4 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-18,931
6335,19,4 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-18,950
6336,16,1 wk ahead cum death,quantile,0.01,2020-06-21,2020-06-27,89
6337,16,1 wk ahead cum death,quantile,0.025,2020-06-21,2020-06-27,89
6338,16,1 wk ahead cum death,quantile,0.05,2020-06-21,2020-06-27,89
6339,16,1 wk ahead cum death,quantile,0.1,2020-06-21,2020-06-27,90
6340,16,1 wk ahead cum death,quantile,0.15,2020-06-21,2020-06-27,90
6341,16,1 wk ahead cum death,quantile,0.2,2020-06-21,2020-06-27,91
6342,16,1 wk ahead cum death,quantile,0.25,2020-06-21,2020-06-27,91
6343,16,1 wk ahead cum death,quantile,0.3,2020-06-21,2020-06-27,91
6344,16,1 wk ahead cum death,quantile,0.35,2020-06-21,2020-06-27,91
6345,16,1 wk ahead cum death,quantile,0.4,2020-06-21,2020-06-27,92
6346,16,1 wk ahead cum death,quantile,0.45,2020-06-21,2020-06-27,92
6347,16,1 wk ahead cum death,quantile,0.5,2020-06-21,2020-06-27,92
6348,16,1 wk ahead cum death,point,,2020-06-21,2020-06-27,92
6349,16,1 wk ahead cum death,quantile,0.55,2020-06-21,2020-06-27,92
6350,16,1 wk ahead cum death,quantile,0.6,2020-06-21,2020-06-27,93
6351,16,1 wk ahead cum death,quantile,0.65,2020-06-21,2020-06-27,93
6352,16,1 wk ahead cum death,quantile,0.7,2020-06-21,2020-06-27,94
6353,16,1 wk ahead cum death,quantile,0.75,2020-06-21,2020-06-27,94
6354,16,1 wk ahead cum death,quantile,0.8,2020-06-21,2020-06-27,94
6355,16,1 wk ahead cum death,quantile,0.85,2020-06-21,2020-06-27,95
6356,16,1 wk ahead cum death,quantile,0.9,2020-06-21,2020-06-27,96
6357,16,1 wk ahead cum death,quantile,0.95,2020-06-21,2020-06-27,97
6358,16,1 wk ahead cum death,quantile,0.975,2020-06-21,2020-06-27,98
6359,16,1 wk ahead cum death,quantile,0.99,2020-06-21,2020-06-27,99
6360,16,2 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-04,90
6361,16,2 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-04,90
6362,16,2 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-04,91
6363,16,2 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-04,92
6364,16,2 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-04,93
6365,16,2 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-04,94
6366,16,2 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-04,94
6367,16,2 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-04,95
6368,16,2 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-04,95
6369,16,2 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-04,96
6370,16,2 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-04,96
6371,16,2 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-04,97
6372,16,2 wk ahead cum death,point,,2020-06-21,2020-07-04,97
6373,16,2 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-04,98
6374,16,2 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-04,98
6375,16,2 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-04,99
6376,16,2 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-04,100
6377,16,2 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-04,101
6378,16,2 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-04,102
6379,16,2 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-04,103
6380,16,2 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-04,105
6381,16,2 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-04,108
6382,16,2 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-04,111
6383,16,2 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-04,114
6384,16,3 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-11,91
6385,16,3 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-11,92
6386,16,3 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-11,93
6387,16,3 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-11,95
6388,16,3 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-11,96
6389,16,3 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-11,97
6390,16,3 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-11,98
6391,16,3 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-11,99
6392,16,3 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-11,100
6393,16,3 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-11,101
6394,16,3 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-11,102
6395,16,3 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-11,103
6396,16,3 wk ahead cum death,point,,2020-06-21,2020-07-11,103
6397,16,3 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-11,104
6398,16,3 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-11,106
6399,16,3 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-11,108
6400,16,3 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-11,110
6401,16,3 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-11,111
6402,16,3 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-11,114
6403,16,3 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-11,117
6404,16,3 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-11,121
6405,16,3 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-11,127
6406,16,3 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-11,133
6407,16,3 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-11,140
6408,16,4 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-18,92
6409,16,4 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-18,93
6410,16,4 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-18,95
6411,16,4 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-18,97
6412,16,4 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-18,99
6413,16,4 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-18,100
6414,16,4 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-18,102
6415,16,4 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-18,104
6416,16,4 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-18,105
6417,16,4 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-18,107
6418,16,4 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-18,109
6419,16,4 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-18,111
6420,16,4 wk ahead cum death,point,,2020-06-21,2020-07-18,111
6421,16,4 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-18,114
6422,16,4 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-18,117
6423,16,4 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-18,120
6424,16,4 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-18,123
6425,16,4 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-18,128
6426,16,4 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-18,134
6427,16,4 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-18,140
6428,16,4 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-18,147
6429,16,4 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-18,163
6430,16,4 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-18,176
6431,16,4 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-18,189
6432,17,1 wk ahead cum death,quantile,0.01,2020-06-21,2020-06-27,6767
6433,17,1 wk ahead cum death,quantile,0.025,2020-06-21,2020-06-27,6780
6434,17,1 wk ahead cum death,quantile,0.05,2020-06-21,2020-06-27,6790
6435,17,1 wk ahead cum death,quantile,0.1,2020-06-21,2020-06-27,6802
6436,17,1 wk ahead cum death,quantile,0.15,2020-06-21,2020-06-27,6812
6437,17,1 wk ahead cum death,quantile,0.2,2020-06-21,2020-06-27,6821
6438,17,1 wk ahead cum death,quantile,0.25,2020-06-21,2020-06-27,6828
6439,17,1 wk ahead cum death,quantile,0.3,2020-06-21,2020-06-27,6834
6440,17,1 wk ahead cum death,quantile,0.35,2020-06-21,2020-06-27,6841
6441,17,1 wk ahead cum death,quantile,0.4,2020-06-21,2020-06-27,6845
6442,17,1 wk ahead cum death,quantile,0.45,2020-06-21,2020-06-27,6851
6443,17,1 wk ahead cum death,quantile,0.5,2020-06-21,2020-06-27,6856
6444,17,1 wk ahead cum death,point,,2020-06-21,2020-06-27,6856
6445,17,1 wk ahead cum death,quantile,0.55,2020-06-21,2020-06-27,6862
6446,17,1 wk ahead cum death,quantile,0.6,2020-06-21,2020-06-27,6872
6447,17,1 wk ahead cum death,quantile,0.65,2020-06-21,2020-06-27,6879
6448,17,1 wk ahead cum death,quantile,0.7,2020-06-21,2020-06-27,6887
6449,17,1 wk ahead cum death,quantile,0.75,2020-06-21,2020-06-27,6896
6450,17,1 wk ahead cum death,quantile,0.8,2020-06-21,2020-06-27,6906
6451,17,1 wk ahead cum death,quantile,0.85,2020-06-21,2020-06-27,6918
6452,17,1 wk ahead cum death,quantile,0.9,2020-06-21,2020-06-27,6931
6453,17,1 wk ahead cum death,quantile,0.95,2020-06-21,2020-06-27,6955
6454,17,1 wk ahead cum death,quantile,0.975,2020-06-21,2020-06-27,6984
6455,17,1 wk ahead cum death,quantile,0.99,2020-06-21,2020-06-27,7011
6456,17,2 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-04,6899
6457,17,2 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-04,6920
6458,17,2 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-04,6936
6459,17,2 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-04,6957
6460,17,2 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-04,6975
6461,17,2 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-04,6986
6462,17,2 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-04,7003
6463,17,2 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-04,7016
6464,17,2 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-04,7026
6465,17,2 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-04,7037
6466,17,2 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-04,7050
6467,17,2 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-04,7060
6468,17,2 wk ahead cum death,point,,2020-06-21,2020-07-04,7060
6469,17,2 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-04,7069
6470,17,2 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-04,7079
6471,17,2 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-04,7092
6472,17,2 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-04,7102
6473,17,2 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-04,7116
6474,17,2 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-04,7129
