,location,target,type,quantile,forecast_date,target_end_date,value
2572,30,4 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-30,18
2573,30,4 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-30,18
2574,30,4 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-30,19
2575,30,4 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-30,19
2576,30,4 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-30,20
2577,30,4 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-30,20
2578,30,4 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-30,20
2579,30,4 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-30,21
2580,30,4 wk ahead cum death,point,,2020-05-03,2020-05-30,21
2581,30,4 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-30,22
2582,30,4 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-30,23
2583,30,4 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-30,24
2584,30,4 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-30,26
2585,30,4 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-30,28
2586,30,4 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-30,36
2587,30,4 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-30,48
2588,30,4 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-30,79
2589,30,4 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-30,328
2590,30,4 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-30,2337
2591,30,4 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-30,6497
2592,37,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,471
2593,37,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,482
2594,37,1 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-09,493
2595,37,1 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-09,509
2596,37,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,516
2597,37,1 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-09,526
2598,37,1 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-09,538
2599,37,1 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-09,543
2600,37,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,551
2601,37,1 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-09,557
2602,37,1 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-09,563
2603,37,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,570
2604,37,1 wk ahead cum death,point,,2020-05-03,2020-05-09,570
2605,37,1 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-09,578
2606,37,1 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-09,589
2607,37,1 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-09,600
2608,37,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,611
2609,37,1 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-09,623
2610,37,1 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-09,636
2611,37,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,655
2612,37,1 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-09,687
2613,37,1 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-09,751
2614,37,1 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-09,855
2615,37,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,975
2616,37,2 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-16,513
2617,37,2 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-16,527
2618,37,2 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-16,544
2619,37,2 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-16,574
2620,37,2 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-16,588
2621,37,2 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-16,608
2622,37,2 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-16,623
2623,37,2 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-16,636
2624,37,2 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-16,648
2625,37,2 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-16,660
2626,37,2 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-16,678
2627,37,2 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-16,697
2628,37,2 wk ahead cum death,point,,2020-05-03,2020-05-16,697
2629,37,2 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-16,719
2630,37,2 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-16,740
2631,37,2 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-16,765
2632,37,2 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-16,792
2633,37,2 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-16,831
2634,37,2 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-16,887
2635,37,2 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-16,950
2636,37,2 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-16,1096
2637,37,2 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-16,1501
2638,37,2 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-16,2265
2639,37,2 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-16,3748
2640,37,3 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-23,528
2641,37,3 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-23,554
2642,37,3 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-23,579
2643,37,3 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-23,615
2644,37,3 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-23,640
2645,37,3 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-23,667
2646,37,3 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-23,686
2647,37,3 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-23,703
2648,37,3 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-23,725
2649,37,3 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-23,750
2650,37,3 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-23,777
2651,37,3 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-23,819
2652,37,3 wk ahead cum death,point,,2020-05-03,2020-05-23,819
2653,37,3 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-23,856
2654,37,3 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-23,910
2655,37,3 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-23,957
2656,37,3 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-23,1028
2657,37,3 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-23,1157
2658,37,3 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-23,1316
2659,37,3 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-23,1611
2660,37,3 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-23,2278
2661,37,3 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-23,5071
2662,37,3 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-23,8722
2663,37,3 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-23,14795
2664,37,4 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-30,547
2665,37,4 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-30,572
2666,37,4 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-30,603
2667,37,4 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-30,644
2668,37,4 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-30,680
2669,37,4 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-30,707
2670,37,4 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-30,731
2671,37,4 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-30,759
2672,37,4 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-30,792
2673,37,4 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-30,827
2674,37,4 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-30,872
2675,37,4 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-30,923
2676,37,4 wk ahead cum death,point,,2020-05-03,2020-05-30,923
2677,37,4 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-30,993
2678,37,4 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-30,1090
2679,37,4 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-30,1222
2680,37,4 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-30,1404
2681,37,4 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-30,1663
2682,37,4 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-30,2244
2683,37,4 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-30,3380
2684,37,4 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-30,6099
2685,37,4 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-30,12906
2686,37,4 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-30,21238
2687,37,4 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-30,32894
2688,38,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,26
2689,38,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,27
2690,38,1 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-09,27
2691,38,1 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-09,28
2692,38,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,29
2693,38,1 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-09,30
2694,38,1 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-09,31
2695,38,1 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-09,31
2696,38,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,32
2697,38,1 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-09,33
2698,38,1 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-09,33
2699,38,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,34
2700,38,1 wk ahead cum death,point,,2020-05-03,2020-05-09,34
2701,38,1 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-09,34
2702,38,1 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-09,35
2703,38,1 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-09,36
2704,38,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,37
2705,38,1 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-09,38
2706,38,1 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-09,39
2707,38,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,41
2708,38,1 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-09,43
2709,38,1 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-09,46
2710,38,1 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-09,51
2711,38,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,59
2712,38,2 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-16,29
2713,38,2 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-16,30
2714,38,2 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-16,32
2715,38,2 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-16,33
2716,38,2 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-16,35
2717,38,2 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-16,37
2718,38,2 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-16,38
2719,38,2 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-16,39
2720,38,2 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-16,41
2721,38,2 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-16,43
2722,38,2 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-16,44
2723,38,2 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-16,46
2724,38,2 wk ahead cum death,point,,2020-05-03,2020-05-16,46
2725,38,2 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-16,48
2726,38,2 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-16,51
2727,38,2 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-16,53
2728,38,2 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-16,57
2729,38,2 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-16,63
2730,38,2 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-16,68
2731,38,2 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-16,80
2732,38,2 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-16,95
2733,38,2 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-16,148
2734,38,2 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-16,241
2735,38,2 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-16,499
2736,38,3 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-23,31
2737,38,3 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-23,33
2738,38,3 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-23,35
2739,38,3 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-23,37
2740,38,3 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-23,40
2741,38,3 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-23,42
2742,38,3 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-23,44
2743,38,3 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-23,47
2744,38,3 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-23,50
2745,38,3 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-23,54
2746,38,3 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-23,57
2747,38,3 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-23,61
2748,38,3 wk ahead cum death,point,,2020-05-03,2020-05-23,61
2749,38,3 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-23,68
2750,38,3 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-23,75
2751,38,3 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-23,84
2752,38,3 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-23,96
2753,38,3 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-23,116
2754,38,3 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-23,153
2755,38,3 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-23,213
2756,38,3 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-23,361
2757,38,3 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-23,941
2758,38,3 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-23,2292
2759,38,3 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-23,4208
2760,38,4 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-30,32
2761,38,4 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-30,35
2762,38,4 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-30,37
2763,38,4 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-30,40
2764,38,4 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-30,44
2765,38,4 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-30,47
2766,38,4 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-30,50
2767,38,4 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-30,55
2768,38,4 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-30,60
2769,38,4 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-30,65
2770,38,4 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-30,74
2771,38,4 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-30,82
2772,38,4 wk ahead cum death,point,,2020-05-03,2020-05-30,82
2773,38,4 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-30,95
2774,38,4 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-30,117
2775,38,4 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-30,142
2776,38,4 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-30,188
2777,38,4 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-30,267
2778,38,4 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-30,384
2779,38,4 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-30,777
2780,38,4 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-30,2075
2781,38,4 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-30,4354
2782,38,4 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-30,6050
2783,38,4 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-30,9956
2784,31,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,89
2785,31,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,91
2786,31,1 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-09,95
2787,31,1 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-09,99
2788,31,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,103
2789,31,1 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-09,106
2790,31,1 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-09,108
2791,31,1 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-09,111
2792,31,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,114
2793,31,1 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-09,118
2794,31,1 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-09,120
2795,31,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,123
2796,31,1 wk ahead cum death,point,,2020-05-03,2020-05-09,123
2797,31,1 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-09,126
2798,31,1 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-09,129
2799,31,1 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-09,132
2800,31,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,136
2801,31,1 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-09,141
2802,31,1 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-09,146
2803,31,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,154
2804,31,1 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-09,166
2805,31,1 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-09,188
2806,31,1 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-09,208
2807,31,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,261
2808,31,2 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-16,103
2809,31,2 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-16,107
2810,31,2 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-16,112
2811,31,2 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-16,121
2812,31,2 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-16,129
2813,31,2 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-16,136
2814,31,2 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-16,143
2815,31,2 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-16,152
2816,31,2 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-16,159
2817,31,2 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-16,166
2818,31,2 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-16,176
2819,31,2 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-16,187
2820,31,2 wk ahead cum death,point,,2020-05-03,2020-05-16,187
2821,31,2 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-16,201
2822,31,2 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-16,212
2823,31,2 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-16,224
2824,31,2 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-16,244
2825,31,2 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-16,267
2826,31,2 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-16,314
2827,31,2 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-16,379
2828,31,2 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-16,504
2829,31,2 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-16,844
2830,31,2 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-16,1569
2831,31,2 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-16,2261
2832,31,3 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-23,112
2833,31,3 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-23,118
2834,31,3 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-23,126
2835,31,3 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-23,139
2836,31,3 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-23,151
2837,31,3 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-23,163
2838,31,3 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-23,177
2839,31,3 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-23,191
2840,31,3 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-23,205
2841,31,3 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-23,228
2842,31,3 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-23,252
2843,31,3 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-23,283
2844,31,3 wk ahead cum death,point,,2020-05-03,2020-05-23,283
2845,31,3 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-23,317
2846,31,3 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-23,360
2847,31,3 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-23,419
2848,31,3 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-23,508
2849,31,3 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-23,656
2850,31,3 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-23,875
2851,31,3 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-23,1228
2852,31,3 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-23,2154
2853,31,3 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-23,4303
2854,31,3 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-23,7083
2855,31,3 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-23,11201
2856,31,4 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-30,118
2857,31,4 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-30,125
2858,31,4 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-30,134
2859,31,4 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-30,154
2860,31,4 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-30,172
2861,31,4 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-30,192
2862,31,4 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-30,207
2863,31,4 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-30,228
2864,31,4 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-30,265
2865,31,4 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-30,305
2866,31,4 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-30,357
2867,31,4 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-30,416
2868,31,4 wk ahead cum death,point,,2020-05-03,2020-05-30,416
2869,31,4 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-30,505
2870,31,4 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-30,637
2871,31,4 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-30,870
2872,31,4 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-30,1256
2873,31,4 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-30,1715
2874,31,4 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-30,2710
2875,31,4 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-30,4048
2876,31,4 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-30,7132
2877,31,4 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-30,11182
2878,31,4 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-30,15499
2879,31,4 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-30,20861
2880,33,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,81
2881,33,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,82
