,location,target,type,quantile,forecast_date,target_end_date,value
1951,34,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,467
1952,34,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,486
1953,34,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,501
1954,34,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,519
1955,34,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,536
1956,34,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,555
1957,34,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,570
1958,34,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,593
1959,34,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,619
1960,34,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,652
1961,34,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,686
1962,34,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,726
1963,34,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,803
1964,34,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,905
1965,34,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,1047
1966,34,3 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-04,205
1967,34,3 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-04,237
1968,34,3 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-04,276
1969,34,3 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-04,320
1970,34,3 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-04,344
1971,34,3 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-04,372
1972,34,3 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-04,396
1973,34,3 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-04,422
1974,34,3 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-04,447
1975,34,3 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-04,465
1976,34,3 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-04,484
1977,34,3 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-04,503
1978,34,3 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-04,527
1979,34,3 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-04,554
1980,34,3 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-04,586
1981,34,3 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-04,629
1982,34,3 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-04,665
1983,34,3 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-04,715
1984,34,3 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-04,773
1985,34,3 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-04,843
1986,34,3 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-04,1004
1987,34,3 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-04,1196
1988,34,3 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-04,1587
1989,34,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,157
1990,34,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,180
1991,34,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,221
1992,34,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,267
1993,34,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,300
1994,34,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,329
1995,34,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,361
1996,34,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,387
1997,34,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,416
1998,34,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,437
1999,34,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,462
2000,34,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,497
2001,34,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,530
2002,34,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,569
2003,34,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,609
2004,34,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,667
2005,34,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,727
2006,34,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,797
2007,34,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,878
2008,34,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,991
2009,34,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,1249
2010,34,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,1678
2011,34,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,2194
2012,34,1 wk ahead inc death,point,,2020-06-15,2020-06-20,523
2013,34,2 wk ahead inc death,point,,2020-06-15,2020-06-27,519
2014,34,3 wk ahead inc death,point,,2020-06-15,2020-07-04,503
2015,34,4 wk ahead inc death,point,,2020-06-15,2020-07-11,497
2016,34,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,13005
2017,34,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,13028
2018,34,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,13041
2019,34,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,13063
2020,34,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,13080
2021,34,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,13092
2022,34,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,13104
2023,34,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,13112
2024,34,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,13121
2025,34,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,13128
2026,34,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,13137
2027,34,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,13144
2028,34,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,13153
2029,34,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,13161
2030,34,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,13172
2031,34,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,13185
2032,34,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,13194
2033,34,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,13208
2034,34,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,13226
2035,34,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,13242
2036,34,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,13273
2037,34,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,13297
2038,34,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,13350
2039,34,2 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-27,13282
2040,34,2 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-27,13338
2041,34,2 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-27,13385
2042,34,2 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-27,13448
2043,34,2 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-27,13486
2044,34,2 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-27,13516
2045,34,2 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-27,13545
2046,34,2 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-27,13565
2047,34,2 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-27,13588
2048,34,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,13616
2049,34,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,13636
2050,34,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,13663
2051,34,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,13689
2052,34,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,13713
2053,34,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,13738
2054,34,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,13774
2055,34,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,13819
2056,34,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,13864
2057,34,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,13901
2058,34,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,13957
2059,34,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,14049
2060,34,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,14199
2061,34,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,14375
2062,34,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,13510
2063,34,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,13573
2064,34,3 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-04,13673
2065,34,3 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-04,13772
2066,34,3 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-04,13841
2067,34,3 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-04,13895
2068,34,3 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-04,13955
2069,34,3 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-04,13992
2070,34,3 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-04,14031
2071,34,3 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-04,14078
2072,34,3 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-04,14122
2073,34,3 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-04,14171
2074,34,3 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-04,14222
2075,34,3 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-04,14273
2076,34,3 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-04,14321
2077,34,3 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-04,14391
2078,34,3 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-04,14491
2079,34,3 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-04,14558
2080,34,3 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-04,14655
2081,34,3 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-04,14788
2082,34,3 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-04,15037
2083,34,3 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-04,15341
2084,34,3 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-04,15941
2085,34,4 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-11,13672
2086,34,4 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-11,13787
2087,34,4 wk ahead cum death,quantile,0.05,2020-06-15,2020-07-11,13899
2088,34,4 wk ahead cum death,quantile,0.1,2020-06-15,2020-07-11,14069
2089,34,4 wk ahead cum death,quantile,0.15,2020-06-15,2020-07-11,14145
2090,34,4 wk ahead cum death,quantile,0.2,2020-06-15,2020-07-11,14229
2091,34,4 wk ahead cum death,quantile,0.25,2020-06-15,2020-07-11,14322
2092,34,4 wk ahead cum death,quantile,0.3,2020-06-15,2020-07-11,14395
2093,34,4 wk ahead cum death,quantile,0.35,2020-06-15,2020-07-11,14449
2094,34,4 wk ahead cum death,quantile,0.4,2020-06-15,2020-07-11,14524
2095,34,4 wk ahead cum death,quantile,0.45,2020-06-15,2020-07-11,14593
2096,34,4 wk ahead cum death,quantile,0.5,2020-06-15,2020-07-11,14664
2097,34,4 wk ahead cum death,quantile,0.55,2020-06-15,2020-07-11,14749
2098,34,4 wk ahead cum death,quantile,0.6,2020-06-15,2020-07-11,14828
2099,34,4 wk ahead cum death,quantile,0.65,2020-06-15,2020-07-11,14939
2100,34,4 wk ahead cum death,quantile,0.7,2020-06-15,2020-07-11,15059
2101,34,4 wk ahead cum death,quantile,0.75,2020-06-15,2020-07-11,15217
2102,34,4 wk ahead cum death,quantile,0.8,2020-06-15,2020-07-11,15368
2103,34,4 wk ahead cum death,quantile,0.85,2020-06-15,2020-07-11,15518
2104,34,4 wk ahead cum death,quantile,0.9,2020-06-15,2020-07-11,15773
2105,34,4 wk ahead cum death,quantile,0.95,2020-06-15,2020-07-11,16312
2106,34,4 wk ahead cum death,quantile,0.975,2020-06-15,2020-07-11,16926
2107,34,4 wk ahead cum death,quantile,0.99,2020-06-15,2020-07-11,18428
2108,34,1 wk ahead cum death,point,,2020-06-15,2020-06-20,13144
2109,34,2 wk ahead cum death,point,,2020-06-15,2020-06-27,13663
2110,34,3 wk ahead cum death,point,,2020-06-15,2020-07-04,14171
2111,34,4 wk ahead cum death,point,,2020-06-15,2020-07-11,14664
2112,36,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,388
2113,36,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,402
2114,36,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,416
2115,36,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,438
2116,36,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,448
2117,36,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,458
2118,36,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,469
2119,36,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,479
2120,36,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,486
2121,36,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,495
2122,36,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,504
2123,36,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,512
2124,36,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,519
2125,36,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,526
2126,36,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,535
2127,36,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,544
2128,36,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,553
2129,36,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,567
2130,36,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,585
2131,36,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,601
2132,36,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,635
2133,36,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,660
2134,36,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,691
2135,36,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,259
2136,36,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,289
2137,36,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,311
2138,36,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,336
2139,36,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,362
2140,36,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,378
2141,36,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,397
2142,36,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,413
2143,36,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,424
2144,36,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,437
2145,36,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,452
2146,36,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,466
2147,36,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,480
2148,36,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,492
2149,36,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,507
2150,36,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,530
2151,36,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,552
2152,36,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,580
2153,36,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,605
2154,36,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,656
2155,36,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,715
2156,36,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,795
2157,36,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,894
2158,36,3 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-04,177
2159,36,3 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-04,214
2160,36,3 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-04,229
2161,36,3 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-04,269
2162,36,3 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-04,294
2163,36,3 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-04,311
2164,36,3 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-04,330
2165,36,3 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-04,349
2166,36,3 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-04,366
2167,36,3 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-04,382
2168,36,3 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-04,398
2169,36,3 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-04,422
2170,36,3 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-04,447
2171,36,3 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-04,468
2172,36,3 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-04,494
2173,36,3 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-04,530
2174,36,3 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-04,553
2175,36,3 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-04,590
2176,36,3 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-04,630
2177,36,3 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-04,689
2178,36,3 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-04,823
2179,36,3 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-04,965
2180,36,3 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-04,1156
2181,36,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,130
2182,36,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,150
2183,36,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,172
2184,36,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,210
2185,36,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,236
2186,36,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,257
2187,36,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,278
2188,36,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,304
2189,36,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,326
2190,36,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,347
2191,36,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,366
2192,36,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,389
2193,36,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,415
2194,36,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,436
2195,36,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,475
2196,36,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,510
2197,36,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,549
2198,36,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,597
2199,36,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,649
2200,36,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,731
2201,36,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,935
2202,36,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,1193
2203,36,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,1533
2204,36,1 wk ahead inc death,point,,2020-06-15,2020-06-20,512
2205,36,2 wk ahead inc death,point,,2020-06-15,2020-06-27,466
2206,36,3 wk ahead inc death,point,,2020-06-15,2020-07-04,422
2207,36,4 wk ahead inc death,point,,2020-06-15,2020-07-11,389
2208,36,1 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-20,31361
2209,36,1 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-20,31375
2210,36,1 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-20,31389
2211,36,1 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-20,31411
2212,36,1 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-20,31421
2213,36,1 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-20,31431
2214,36,1 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-20,31442
2215,36,1 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-20,31452
2216,36,1 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-20,31459
2217,36,1 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-20,31468
2218,36,1 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-20,31477
2219,36,1 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-20,31485
2220,36,1 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-20,31492
2221,36,1 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-20,31499
2222,36,1 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-20,31508
2223,36,1 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-20,31517
2224,36,1 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-20,31526
2225,36,1 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-20,31540
2226,36,1 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-20,31558
2227,36,1 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-20,31574
2228,36,1 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-20,31608
2229,36,1 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-20,31633
2230,36,1 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-20,31664
2231,36,2 wk ahead cum death,quantile,0.01,2020-06-15,2020-06-27,31625
2232,36,2 wk ahead cum death,quantile,0.025,2020-06-15,2020-06-27,31672
2233,36,2 wk ahead cum death,quantile,0.05,2020-06-15,2020-06-27,31710
2234,36,2 wk ahead cum death,quantile,0.1,2020-06-15,2020-06-27,31757
2235,36,2 wk ahead cum death,quantile,0.15,2020-06-15,2020-06-27,31787
2236,36,2 wk ahead cum death,quantile,0.2,2020-06-15,2020-06-27,31814
2237,36,2 wk ahead cum death,quantile,0.25,2020-06-15,2020-06-27,31842
2238,36,2 wk ahead cum death,quantile,0.3,2020-06-15,2020-06-27,31868
2239,36,2 wk ahead cum death,quantile,0.35,2020-06-15,2020-06-27,31888
2240,36,2 wk ahead cum death,quantile,0.4,2020-06-15,2020-06-27,31911
2241,36,2 wk ahead cum death,quantile,0.45,2020-06-15,2020-06-27,31931
2242,36,2 wk ahead cum death,quantile,0.5,2020-06-15,2020-06-27,31947
2243,36,2 wk ahead cum death,quantile,0.55,2020-06-15,2020-06-27,31967
2244,36,2 wk ahead cum death,quantile,0.6,2020-06-15,2020-06-27,31990
2245,36,2 wk ahead cum death,quantile,0.65,2020-06-15,2020-06-27,32013
2246,36,2 wk ahead cum death,quantile,0.7,2020-06-15,2020-06-27,32040
2247,36,2 wk ahead cum death,quantile,0.75,2020-06-15,2020-06-27,32075
2248,36,2 wk ahead cum death,quantile,0.8,2020-06-15,2020-06-27,32117
2249,36,2 wk ahead cum death,quantile,0.85,2020-06-15,2020-06-27,32160
2250,36,2 wk ahead cum death,quantile,0.9,2020-06-15,2020-06-27,32220
2251,36,2 wk ahead cum death,quantile,0.95,2020-06-15,2020-06-27,32314
2252,36,2 wk ahead cum death,quantile,0.975,2020-06-15,2020-06-27,32401
2253,36,2 wk ahead cum death,quantile,0.99,2020-06-15,2020-06-27,32556
2254,36,3 wk ahead cum death,quantile,0.01,2020-06-15,2020-07-04,31810
2255,36,3 wk ahead cum death,quantile,0.025,2020-06-15,2020-07-04,31912
