,location,target,type,quantile,value
3173,36,3 wk ahead cum death,quantile,0.025,20102.460590021
3174,37,3 wk ahead cum death,quantile,0.025,419.513733672972
3175,38,3 wk ahead cum death,quantile,0.025,23.352736861608
3176,39,3 wk ahead cum death,quantile,0.025,1228.56480026393
3177,51,3 wk ahead cum death,quantile,0.99,4469.15009595012
3178,53,3 wk ahead cum death,quantile,0.99,1740.84649676602
3179,24,3 wk ahead cum death,quantile,0.4,2046.38111724713
3180,25,3 wk ahead cum death,quantile,0.4,6469.13793191897
3181,26,3 wk ahead cum death,quantile,0.4,4750.44523021804
3182,27,3 wk ahead cum death,quantile,0.4,558.319272852134
3183,28,3 wk ahead cum death,quantile,0.4,397.918557021472
3184,29,3 wk ahead cum death,quantile,0.4,479.11858545247003
3185,30,3 wk ahead cum death,quantile,0.4,19.8049265897564
3186,31,3 wk ahead cum death,quantile,0.4,187.537511482564
3187,32,3 wk ahead cum death,quantile,0.4,328.593242042249
3188,33,3 wk ahead cum death,quantile,0.4,121.28009416088001
3189,49,3 wk ahead cum death,quantile,0.1,85.1942507678475
3190,50,3 wk ahead cum death,quantile,0.1,53.6946661450723
3191,51,3 wk ahead cum death,quantile,0.1,778.4143541553059
3192,53,3 wk ahead cum death,quantile,0.1,887.9325015785271
3193,54,3 wk ahead cum death,quantile,0.1,49.7423221977495
3194,55,3 wk ahead cum death,quantile,0.1,415.540414196604
3195,56,3 wk ahead cum death,quantile,0.1,9.34130308435592
3196,12,3 wk ahead cum death,quantile,0.975,3288.55809677096
3197,13,3 wk ahead cum death,quantile,0.975,5414.71545285414
3198,15,3 wk ahead cum death,quantile,0.975,34.837610579538804
3199,16,3 wk ahead cum death,quantile,0.975,203.7314990843
3200,17,3 wk ahead cum death,quantile,0.975,10867.572914628001
3201,18,3 wk ahead cum death,quantile,0.975,3814.51553858568
3202,19,3 wk ahead cum death,quantile,0.975,2351.82882475132
3203,20,3 wk ahead cum death,quantile,0.975,2229.00643497672
3204,21,3 wk ahead cum death,quantile,0.975,2728.46163423447
3205,22,3 wk ahead cum death,quantile,0.975,5159.94103613659
3206,23,3 wk ahead cum death,quantile,0.975,166.095211356579
3207,24,3 wk ahead cum death,quantile,0.975,4051.1027692314
3208,25,3 wk ahead cum death,quantile,0.975,11641.041941816202
3209,26,3 wk ahead cum death,quantile,0.975,10004.5554647949
3210,27,3 wk ahead cum death,quantile,0.975,1347.3698264494599
3211,28,3 wk ahead cum death,quantile,0.975,1754.28906573196
3212,29,3 wk ahead cum death,quantile,0.975,1106.15950511104
3213,30,3 wk ahead cum death,quantile,0.975,42.218081703164295
3214,31,3 wk ahead cum death,quantile,0.975,1130.80936030573
3215,32,3 wk ahead cum death,quantile,0.975,899.636095206174
3216,33,3 wk ahead cum death,quantile,0.975,255.94511932740397
3217,34,3 wk ahead cum death,quantile,0.975,17814.0454913849
3218,35,3 wk ahead cum death,quantile,0.975,566.668257880257
3219,50,3 wk ahead cum death,quantile,0.7,70.1558593450643
3220,51,3 wk ahead cum death,quantile,0.7,1285.6982199637
3221,53,3 wk ahead cum death,quantile,0.7,1074.55009755627
3222,54,3 wk ahead cum death,quantile,0.7,74.0311994912086
3223,49,3 wk ahead cum death,quantile,0.8,142.262978050223
3224,50,3 wk ahead cum death,quantile,0.8,75.66677460523441
3225,51,3 wk ahead cum death,quantile,0.8,1442.505716156
3226,53,3 wk ahead cum death,quantile,0.8,1137.4660829697
3227,45,3 wk ahead cum death,quantile,0.975,745.121073560954
3228,46,3 wk ahead cum death,quantile,0.975,165.27752533364298
3229,47,3 wk ahead cum death,quantile,0.975,3080.6223467011796
3230,48,3 wk ahead cum death,quantile,0.975,3781.0844925909496
3231,49,3 wk ahead cum death,quantile,0.975,228.392631398391
3232,50,3 wk ahead cum death,quantile,0.975,114.263631582471
3233,47,3 wk ahead cum death,quantile,0.65,406.227411756296
3234,34,3 wk ahead cum death,quantile,0.05,7743.237359945
3235,35,3 wk ahead cum death,quantile,0.05,182.022962368941
3236,36,3 wk ahead cum death,quantile,0.05,20886.5130758096
3237,37,3 wk ahead cum death,quantile,0.05,443.688950916966
3238,34,3 wk ahead cum death,quantile,0.15,8332.52564443544
3239,35,3 wk ahead cum death,quantile,0.15,204.335303485392
3240,36,3 wk ahead cum death,quantile,0.15,22375.077320995097
3241,42,3 wk ahead cum death,quantile,0.05,2760.8716920066
3242,44,3 wk ahead cum death,quantile,0.05,450.460937686335
3243,45,3 wk ahead cum death,quantile,0.05,230.769348613016
3244,46,3 wk ahead cum death,quantile,0.05,26.702136676494998
3245,47,3 wk ahead cum death,quantile,0.05,239.85845680525398
3246,48,3 wk ahead cum death,quantile,0.05,943.8991491694321
3247,34,3 wk ahead cum death,quantile,0.35,9111.483638949141
3248,35,3 wk ahead cum death,quantile,0.35,236.257283160554
3249,46,3 wk ahead cum death,quantile,0.15,31.5992870349932
3250,47,3 wk ahead cum death,quantile,0.15,271.980359664255
3251,48,3 wk ahead cum death,quantile,0.15,1012.9806864756599
3252,01,3 wk ahead cum death,quantile,0.99,1273.3848235997198
3253,02,3 wk ahead cum death,quantile,0.99,31.5626799291621
3254,04,3 wk ahead cum death,quantile,0.99,4712.96734453438
3255,42,3 wk ahead cum death,quantile,0.35,3344.22175905379
3256,44,3 wk ahead cum death,quantile,0.35,610.938903108616
3257,45,3 wk ahead cum death,quantile,0.35,276.65483145420797
3258,46,3 wk ahead cum death,quantile,0.35,41.0995489533478
3259,47,3 wk ahead cum death,quantile,0.35,323.865118299887
3260,48,3 wk ahead cum death,quantile,0.35,1112.81633687998
3261,34,3 wk ahead cum death,quantile,0.65,10847.4243917712
3262,35,3 wk ahead cum death,quantile,0.65,287.32698541970296
3263,45,3 wk ahead cum death,quantile,0.45,290.438739008687
3264,46,3 wk ahead cum death,quantile,0.45,46.521629627475605
3265,47,3 wk ahead cum death,quantile,0.45,344.14635348261805
3266,48,3 wk ahead cum death,quantile,0.45,1163.19702919737
3267,34,3 wk ahead cum death,quantile,0.75,11404.646257408502
3268,35,3 wk ahead cum death,quantile,0.75,314.257628879435
3269,36,3 wk ahead cum death,quantile,0.75,31237.4028543552
3270,44,3 wk ahead cum death,quantile,0.65,748.8203281798039
3271,45,3 wk ahead cum death,quantile,0.65,324.18814716348
3272,46,3 wk ahead cum death,quantile,0.65,62.683637542574
3273,36,3 wk ahead cum death,quantile,0.4,25736.8517165713
3274,48,3 wk ahead cum death,quantile,0.65,1281.06785732044
3275,49,3 wk ahead cum death,quantile,0.65,125.81775901631
3276,50,3 wk ahead cum death,quantile,0.65,68.0128881887259
3277,45,3 wk ahead cum death,quantile,0.75,350.06834239683195
3278,46,3 wk ahead cum death,quantile,0.75,70.88201151883679
3279,47,3 wk ahead cum death,quantile,0.75,479.821006454314
3280,48,3 wk ahead cum death,quantile,0.75,1370.87616571179
3281,49,3 wk ahead cum death,quantile,0.75,134.800745377598
3282,35,3 wk ahead cum death,quantile,0.99,707.2277745416029
3283,50,3 wk ahead cum death,quantile,0.75,72.8956557920454
3284,51,3 wk ahead cum death,quantile,0.75,1360.9818653540199
3285,38,3 wk ahead cum death,quantile,0.99,223.738716253626
3286,39,3 wk ahead cum death,quantile,0.99,9679.45427997833
3287,40,3 wk ahead cum death,quantile,0.99,2200.48706076647
3288,41,3 wk ahead cum death,quantile,0.99,336.813501801259
3289,42,3 wk ahead cum death,quantile,0.99,6678.92706096
3290,44,3 wk ahead cum death,quantile,0.99,1783.3756386091102
3291,34,3 wk ahead cum death,quantile,0.025,7469.697698470441
3292,46,3 wk ahead cum death,quantile,0.99,237.631262618078
3293,47,3 wk ahead cum death,quantile,0.99,6009.860855862429
3294,48,3 wk ahead cum death,quantile,0.99,7046.19332831606
3295,49,3 wk ahead cum death,quantile,0.99,288.650101919213
3296,50,3 wk ahead cum death,quantile,0.99,141.57379978982001
3297,47,3 wk ahead cum death,quantile,0.7,436.44046629887197
3298,34,3 wk ahead cum death,quantile,0.1,8048.62852541943
3299,54,3 wk ahead cum death,quantile,0.99,167.232318117827
3300,55,3 wk ahead cum death,quantile,0.99,2021.8028812267899
3301,56,3 wk ahead cum death,quantile,0.99,59.611547945129004
3302,40,3 wk ahead cum death,quantile,0.1,260.091744241671
3303,41,3 wk ahead cum death,quantile,0.1,123.532172084949
3304,01,3 wk ahead cum death,quantile,0.9,629.45237024851
3305,02,3 wk ahead cum death,quantile,0.9,20.1015434790432
3306,04,3 wk ahead cum death,quantile,0.9,931.262249122502
3307,05,3 wk ahead cum death,quantile,0.9,307.97482643803
3308,06,3 wk ahead cum death,quantile,0.9,4805.28741790948
3309,08,3 wk ahead cum death,quantile,0.9,2381.97512811566
3310,09,3 wk ahead cum death,quantile,0.9,5262.34768618611
3311,10,3 wk ahead cum death,quantile,0.9,546.777226758664
3312,39,3 wk ahead cum death,quantile,0.75,2187.28679939143
3313,37,3 wk ahead cum death,quantile,0.4,613.7491926472779
3314,34,3 wk ahead cum death,quantile,0.5,10068.2692479255
3315,35,3 wk ahead cum death,quantile,0.5,259.691872710628
3316,36,3 wk ahead cum death,quantile,0.5,26827.8353708726
3317,37,3 wk ahead cum death,quantile,0.5,651.4133580628151
3318,49,3 wk ahead cum death,quantile,0.3,101.859418259854
3319,50,3 wk ahead cum death,quantile,0.3,58.25074320398029
3320,51,3 wk ahead cum death,quantile,0.3,955.021122078069
3321,53,3 wk ahead cum death,quantile,0.3,942.650756904397
3322,54,3 wk ahead cum death,quantile,0.3,56.868204871507
3323,55,3 wk ahead cum death,quantile,0.3,477.57910769145894
3324,56,3 wk ahead cum death,quantile,0.3,10.6934242829885
3325,36,3 wk ahead cum death,quantile,0.7,30377.7062758328
3326,37,3 wk ahead cum death,quantile,0.7,739.7532610894791
3327,38,3 wk ahead cum death,quantile,0.7,46.4528865999568
3328,34,3 wk ahead cum death,quantile,0.8,11762.8628770416
3329,35,3 wk ahead cum death,quantile,0.8,332.007406369973
3330,36,3 wk ahead cum death,quantile,0.8,32281.3115478602
3331,37,3 wk ahead cum death,quantile,0.8,801.4267118469149
3332,38,3 wk ahead cum death,quantile,0.8,55.680724214396896
3333,39,3 wk ahead cum death,quantile,0.8,2363.9354972659303
3334,40,3 wk ahead cum death,quantile,0.8,407.912629234243
3335,06,3 wk ahead cum death,quantile,0.99,10011.829488946
3336,48,3 wk ahead cum death,quantile,0.7,1321.8778745139
3337,49,3 wk ahead cum death,quantile,0.7,129.898281636153
3338,10,3 wk ahead cum death,quantile,0.99,1207.9238312985801
3339,41,3 wk ahead cum death,quantile,0.45,146.584461258038
3340,42,3 wk ahead cum death,quantile,0.45,3502.10306407713
3341,44,3 wk ahead cum death,quantile,0.45,654.2228704116491
3342,55,3 wk ahead cum death,quantile,0.7,600.660066890259
3343,56,3 wk ahead cum death,quantile,0.7,14.640962582573499
3344,54,3 wk ahead cum death,quantile,0.35,58.5802522928105
3345,54,3 wk ahead cum death,quantile,0.8,81.7577847887907
3346,55,3 wk ahead cum death,quantile,0.8,656.511289539898
3347,56,3 wk ahead cum death,quantile,0.8,16.510158365519302
3348,38,3 wk ahead cum death,quantile,0.75,50.3295507494504
3349,35,3 wk ahead cum death,quantile,0.4,244.536523900895
3350,40,3 wk ahead cum death,quantile,0.75,384.024229473031
3351,41,3 wk ahead cum death,quantile,0.75,173.093054887449
3352,42,3 wk ahead cum death,quantile,0.75,4098.18021298615
3353,44,3 wk ahead cum death,quantile,0.75,821.556448665369
3354,40,3 wk ahead cum death,quantile,0.4,300.16851771574
3355,38,3 wk ahead cum death,quantile,0.05,25.3842457625574
3356,39,3 wk ahead cum death,quantile,0.05,1276.8827794435
3357,39,3 wk ahead cum death,quantile,0.5,1733.902393411
3358,37,3 wk ahead cum death,quantile,0.15,496.777445766445
3359,38,3 wk ahead cum death,quantile,0.15,27.9092165906768
3360,39,3 wk ahead cum death,quantile,0.15,1380.2025337464001
3361,40,3 wk ahead cum death,quantile,0.15,266.195914090913
3362,41,3 wk ahead cum death,quantile,0.15,128.0512833085
3363,42,3 wk ahead cum death,quantile,0.15,3020.97541617575
3364,44,3 wk ahead cum death,quantile,0.15,527.8354513161099
3365,45,3 wk ahead cum death,quantile,0.15,248.965059858346
3366,02,3 wk ahead cum death,quantile,0.95,23.145938790468602
3367,04,3 wk ahead cum death,quantile,0.95,1408.52896619536
3368,05,3 wk ahead cum death,quantile,0.95,486.809183754657
3369,06,3 wk ahead cum death,quantile,0.95,5725.731299241939
3370,08,3 wk ahead cum death,quantile,0.95,3133.13765936442
3371,09,3 wk ahead cum death,quantile,0.95,6255.98324583271
3372,05,3 wk ahead cum death,quantile,0.99,1130.16577248042
3373,46,3 wk ahead cum death,quantile,0.7,66.0161169633059
3374,08,3 wk ahead cum death,quantile,0.99,6278.205865735849
3375,09,3 wk ahead cum death,quantile,0.99,9027.23397087043
3376,35,3 wk ahead cum death,quantile,0.1,193.959009633472
3377,36,3 wk ahead cum death,quantile,0.1,21716.669888704
3378,37,3 wk ahead cum death,quantile,0.1,476.53519406062105
3379,38,3 wk ahead cum death,quantile,0.1,26.782781632025102
3380,50,3 wk ahead cum death,quantile,0.35,59.2509178458458
3381,51,3 wk ahead cum death,quantile,0.35,995.475942461977
3382,53,3 wk ahead cum death,quantile,0.35,955.454234327942
3383,44,3 wk ahead cum death,quantile,0.1,480.623753497921
3384,55,3 wk ahead cum death,quantile,0.35,492.176667914432
3385,56,3 wk ahead cum death,quantile,0.35,10.996433583429802
3386,37,3 wk ahead cum death,quantile,0.75,768.1167767139681
3387,34,3 wk ahead cum death,quantile,0.4,9335.885372150151
3388,53,3 wk ahead cum death,quantile,0.45,979.922973242759
3389,02,3 wk ahead cum death,quantile,0.975,26.532664398197102
3390,04,3 wk ahead cum death,quantile,0.975,2028.8512621270602
3391,38,3 wk ahead cum death,quantile,0.4,34.4756033564542
3392,39,3 wk ahead cum death,quantile,0.4,1606.9665412120999
3393,06,3 wk ahead cum death,quantile,0.975,6774.058431064101
3394,41,3 wk ahead cum death,quantile,0.4,143.225781418615
3395,38,3 wk ahead cum death,quantile,0.5,37.943493966800396
3396,42,3 wk ahead cum death,quantile,0.4,3421.7615730842604
3397,40,3 wk ahead cum death,quantile,0.5,316.689015620825
3398,46,3 wk ahead cum death,quantile,0.4,43.9530396728592
3399,47,3 wk ahead cum death,quantile,0.4,332.881259885057
3400,48,3 wk ahead cum death,quantile,0.4,1139.07314374271
3401,53,3 wk ahead cum death,quantile,0.75,1101.09467024548
3402,54,3 wk ahead cum death,quantile,0.75,77.5990335452443
3403,55,3 wk ahead cum death,quantile,0.75,623.955083149884
3404,56,3 wk ahead cum death,quantile,0.75,15.3094347096751
3405,39,3 wk ahead cum death,quantile,0.7,2054.75377076343
3406,45,3 wk ahead cum death,quantile,0.99,1258.8788317782
3407,41,3 wk ahead cum death,quantile,0.7,167.824649646813
3408,42,3 wk ahead cum death,quantile,0.7,3989.25118082665
3409,44,3 wk ahead cum death,quantile,0.7,778.672677897747
3410,45,3 wk ahead cum death,quantile,0.7,335.43507331099397
3411,10,3 wk ahead cum death,quantile,0.95,700.8559285741189
3412,36,3 wk ahead cum death,quantile,0.45,26194.6958424361
3413,37,3 wk ahead cum death,quantile,0.45,633.493067575341
3414,38,3 wk ahead cum death,quantile,0.45,36.5248915348579
3415,39,3 wk ahead cum death,quantile,0.45,1668.13280302667
3416,40,3 wk ahead cum death,quantile,0.45,307.365233863938
3417,56,3 wk ahead cum death,quantile,0.45,11.832724712045698
3418,39,3 wk ahead cum death,quantile,0.1,1335.90090024205
3419,49,3 wk ahead cum death,quantile,0.35,104.68440806807101
3420,42,3 wk ahead cum death,quantile,0.1,2915.53571411697
3421,09,3 wk ahead cum death,quantile,0.975,7343.68454485083
3422,45,3 wk ahead cum death,quantile,0.1,240.340455773964
3423,46,3 wk ahead cum death,quantile,0.1,29.970933502926396
3424,47,3 wk ahead cum death,quantile,0.1,258.324902952288
3425,48,3 wk ahead cum death,quantile,0.1,980.815192871617
3426,51,3 wk ahead cum death,quantile,0.45,1060.71700970499
3427,34,3 wk ahead cum death,quantile,0.7,11129.718065975
3428,54,3 wk ahead cum death,quantile,0.45,61.9219347763399
3429,55,3 wk ahead cum death,quantile,0.45,520.701725680782
3430,51,3 wk ahead cum death,quantile,0.4,1029.69912048475
3431,05,3 wk ahead cum death,quantile,0.975,697.0342743453841
3432,08,3 wk ahead cum death,quantile,0.975,4485.908487579
3433,55,3 wk ahead cum death,quantile,0.4,506.60525688408796
3434,56,3 wk ahead cum death,quantile,0.4,11.399553157603
3435,44,3 wk ahead cum death,quantile,0.4,633.820721742731
3436,45,3 wk ahead cum death,quantile,0.4,284.034143518667
3437,49,3 wk ahead cum death,quantile,0.45,111.58385234933998
3438,35,3 wk ahead cum death,quantile,0.45,252.007665160175
3439,53,3 wk ahead cum death,quantile,0.4,967.907662069464
3440,35,3 wk ahead cum death,quantile,0.7,299.337511192742
3441,50,3 wk ahead cum death,quantile,0.4,60.4140362162992
3442,49,3 wk ahead cum death,quantile,0.4,108.154257136309
3443,50,3 wk ahead cum death,quantile,0.45,61.518024692818
3444,01,3 wk ahead cum death,quantile,0.95,752.4932298337759
3445,40,3 wk ahead cum death,quantile,0.7,365.427537136016
3446,54,3 wk ahead cum death,quantile,0.4,60.1849832064944
3447,34,3 wk ahead cum death,quantile,0.45,9727.92258505019
3448,01,3 wk ahead cum death,quantile,0.975,943.9530282449789
3449,10,3 wk ahead cum death,quantile,0.975,886.128643389896
3450,49,4 wk ahead cum death,quantile,0.025,83.8836795693808
3451,26,4 wk ahead cum death,quantile,0.55,5366.2298507401
3452,01,4 wk ahead cum death,quantile,0.6,519.836418297351
3453,05,4 wk ahead cum death,quantile,0.6,188.285663141471
3454,20,4 wk ahead cum death,quantile,0.3,285.282881978856
3455,09,4 wk ahead cum death,quantile,0.55,4363.6273161974605
3456,10,4 wk ahead cum death,quantile,0.6,411.244993050732
3457,09,4 wk ahead cum death,quantile,0.6,4530.99697868749
3458,25,4 wk ahead cum death,quantile,0.3,6974.9875125444105
3459,06,4 wk ahead cum death,quantile,0.6,4175.7744163557
3460,25,4 wk ahead cum death,quantile,0.55,8451.252513062691
3461,10,4 wk ahead cum death,quantile,0.55,389.296072920106
3462,16,4 wk ahead cum death,quantile,0.6,106.010376202665
3463,17,4 wk ahead cum death,quantile,0.6,5222.02207473353
3464,02,4 wk ahead cum death,quantile,0.6,18.105598554577803
3465,04,4 wk ahead cum death,quantile,0.6,708.56756801435
3466,51,4 wk ahead cum death,quantile,0.025,736.502668361597
3467,54,4 wk ahead cum death,quantile,0.025,49.0833490826517
3468,01,4 wk ahead cum death,quantile,0.55,498.069696500119
3469,08,4 wk ahead cum death,quantile,0.6,1768.60469729599
3470,04,4 wk ahead cum death,quantile,0.55,674.8943811969671
3471,05,4 wk ahead cum death,quantile,0.55,172.019221423523
3472,26,4 wk ahead cum death,quantile,0.3,4819.73952368896
3473,08,4 wk ahead cum death,quantile,0.55,1682.97897149301
3474,12,4 wk ahead cum death,quantile,0.9,2867.26055610193
3475,13,4 wk ahead cum death,quantile,0.9,4317.58100580291
3476,15,4 wk ahead cum death,quantile,0.9,35.9464964912746
3477,16,4 wk ahead cum death,quantile,0.9,163.356701049374
3478,50,4 wk ahead cum death,quantile,0.025,51.83447484651171
3479,18,4 wk ahead cum death,quantile,0.9,3338.8013094568
3480,10,4 wk ahead cum death,quantile,0.65,437.75503838331
3481,21,4 wk ahead cum death,quantile,0.9,2278.56946359604
