,location,target,type,quantile,value
16034,23,4 day ahead cum death,quantile,0.025,95.0
16035,23,4 day ahead cum death,quantile,0.05,95.0
16036,23,4 day ahead cum death,quantile,0.1,96.0
16037,23,4 day ahead cum death,quantile,0.15,97.0
16038,23,4 day ahead cum death,quantile,0.2,97.0
16039,23,4 day ahead cum death,quantile,0.25,97.0
16040,23,4 day ahead cum death,quantile,0.3,97.0
16041,23,4 day ahead cum death,quantile,0.35,98.0
16042,23,4 day ahead cum death,quantile,0.4,98.0
16043,23,4 day ahead cum death,quantile,0.45,98.0
16044,23,4 day ahead cum death,quantile,0.5,98.0
16045,23,4 day ahead cum death,quantile,0.55,98.0
16046,23,4 day ahead cum death,quantile,0.6,99.0
16047,23,4 day ahead cum death,quantile,0.65,99.0
16048,23,4 day ahead cum death,quantile,0.7,99.0
16049,23,4 day ahead cum death,quantile,0.75,99.0
16050,23,4 day ahead cum death,quantile,0.8,99.0
16051,23,4 day ahead cum death,quantile,0.85,100.0
16052,23,4 day ahead cum death,quantile,0.9,100.0
16053,23,4 day ahead cum death,quantile,0.95,101.0
16054,23,4 day ahead cum death,quantile,0.975,101.0
16055,23,4 day ahead cum death,quantile,0.99,102.0
16056,23,5 day ahead cum death,point,,100.0
16057,23,5 day ahead cum death,quantile,0.01,95.0
16058,23,5 day ahead cum death,quantile,0.025,96.0
16059,23,5 day ahead cum death,quantile,0.05,97.0
16060,23,5 day ahead cum death,quantile,0.1,98.0
16061,23,5 day ahead cum death,quantile,0.15,98.0
16062,23,5 day ahead cum death,quantile,0.2,99.0
16063,23,5 day ahead cum death,quantile,0.25,99.0
16064,23,5 day ahead cum death,quantile,0.3,99.0
16065,23,5 day ahead cum death,quantile,0.35,100.0
16066,23,5 day ahead cum death,quantile,0.4,100.0
16067,23,5 day ahead cum death,quantile,0.45,100.0
16068,23,5 day ahead cum death,quantile,0.5,100.0
16069,23,5 day ahead cum death,quantile,0.55,101.0
16070,23,5 day ahead cum death,quantile,0.6,101.0
16071,23,5 day ahead cum death,quantile,0.65,101.0
16072,23,5 day ahead cum death,quantile,0.7,101.0
16073,23,5 day ahead cum death,quantile,0.75,102.0
16074,23,5 day ahead cum death,quantile,0.8,102.0
16075,23,5 day ahead cum death,quantile,0.85,102.0
16076,23,5 day ahead cum death,quantile,0.9,103.0
16077,23,5 day ahead cum death,quantile,0.95,104.0
16078,23,5 day ahead cum death,quantile,0.975,104.0
16079,23,5 day ahead cum death,quantile,0.99,105.0
16080,23,6 day ahead cum death,point,,103.0
16081,23,6 day ahead cum death,quantile,0.01,96.0
16082,23,6 day ahead cum death,quantile,0.025,97.0
16083,23,6 day ahead cum death,quantile,0.05,98.0
16084,23,6 day ahead cum death,quantile,0.1,99.0
16085,23,6 day ahead cum death,quantile,0.15,100.0
16086,23,6 day ahead cum death,quantile,0.2,101.0
16087,23,6 day ahead cum death,quantile,0.25,101.0
16088,23,6 day ahead cum death,quantile,0.3,101.0
16089,23,6 day ahead cum death,quantile,0.35,102.0
16090,23,6 day ahead cum death,quantile,0.4,102.0
16091,23,6 day ahead cum death,quantile,0.45,102.0
16092,23,6 day ahead cum death,quantile,0.5,103.0
16093,23,6 day ahead cum death,quantile,0.55,103.0
16094,23,6 day ahead cum death,quantile,0.6,103.0
16095,23,6 day ahead cum death,quantile,0.65,104.0
16096,23,6 day ahead cum death,quantile,0.7,104.0
16097,23,6 day ahead cum death,quantile,0.75,104.0
16098,23,6 day ahead cum death,quantile,0.8,105.0
16099,23,6 day ahead cum death,quantile,0.85,105.0
16100,23,6 day ahead cum death,quantile,0.9,106.0
16101,23,6 day ahead cum death,quantile,0.95,107.0
16102,23,6 day ahead cum death,quantile,0.975,107.0
16103,23,6 day ahead cum death,quantile,0.99,108.0
16104,23,7 day ahead cum death,point,,105.0
16105,23,7 day ahead cum death,quantile,0.01,96.0
16106,23,7 day ahead cum death,quantile,0.025,98.0
16107,23,7 day ahead cum death,quantile,0.05,99.0
16108,23,7 day ahead cum death,quantile,0.1,101.0
16109,23,7 day ahead cum death,quantile,0.15,101.0
16110,23,7 day ahead cum death,quantile,0.2,102.0
16111,23,7 day ahead cum death,quantile,0.25,103.0
16112,23,7 day ahead cum death,quantile,0.3,103.0
16113,23,7 day ahead cum death,quantile,0.35,104.0
16114,23,7 day ahead cum death,quantile,0.4,104.0
16115,23,7 day ahead cum death,quantile,0.45,105.0
16116,23,7 day ahead cum death,quantile,0.5,105.0
16117,23,7 day ahead cum death,quantile,0.55,105.0
16118,23,7 day ahead cum death,quantile,0.6,106.0
16119,23,7 day ahead cum death,quantile,0.65,106.0
16120,23,7 day ahead cum death,quantile,0.7,107.0
16121,23,7 day ahead cum death,quantile,0.75,107.0
16122,23,7 day ahead cum death,quantile,0.8,108.0
16123,23,7 day ahead cum death,quantile,0.85,108.0
16124,23,7 day ahead cum death,quantile,0.9,109.0
16125,23,7 day ahead cum death,quantile,0.95,110.0
16126,23,7 day ahead cum death,quantile,0.975,111.0
16127,23,7 day ahead cum death,quantile,0.99,112.0
16128,23,8 day ahead cum death,point,,107.0
16129,23,8 day ahead cum death,quantile,0.01,97.0
16130,23,8 day ahead cum death,quantile,0.025,99.0
16131,23,8 day ahead cum death,quantile,0.05,100.0
16132,23,8 day ahead cum death,quantile,0.1,102.0
16133,23,8 day ahead cum death,quantile,0.15,103.0
16134,23,8 day ahead cum death,quantile,0.2,104.0
16135,23,8 day ahead cum death,quantile,0.25,105.0
16136,23,8 day ahead cum death,quantile,0.3,105.0
16137,23,8 day ahead cum death,quantile,0.35,106.0
16138,23,8 day ahead cum death,quantile,0.4,106.0
16139,23,8 day ahead cum death,quantile,0.45,107.0
16140,23,8 day ahead cum death,quantile,0.5,107.0
16141,23,8 day ahead cum death,quantile,0.55,108.0
16142,23,8 day ahead cum death,quantile,0.6,108.0
16143,23,8 day ahead cum death,quantile,0.65,109.0
16144,23,8 day ahead cum death,quantile,0.7,109.0
16145,23,8 day ahead cum death,quantile,0.75,110.0
16146,23,8 day ahead cum death,quantile,0.8,110.0
16147,23,8 day ahead cum death,quantile,0.85,111.0
16148,23,8 day ahead cum death,quantile,0.9,112.0
16149,23,8 day ahead cum death,quantile,0.95,113.0
16150,23,8 day ahead cum death,quantile,0.975,114.0
16151,23,8 day ahead cum death,quantile,0.99,116.0
16152,23,9 day ahead cum death,point,,110.0
16153,23,9 day ahead cum death,quantile,0.01,98.0
16154,23,9 day ahead cum death,quantile,0.025,100.0
16155,23,9 day ahead cum death,quantile,0.05,101.0
16156,23,9 day ahead cum death,quantile,0.1,103.0
16157,23,9 day ahead cum death,quantile,0.15,104.0
16158,23,9 day ahead cum death,quantile,0.2,105.0
16159,23,9 day ahead cum death,quantile,0.25,106.0
16160,23,9 day ahead cum death,quantile,0.3,107.0
16161,23,9 day ahead cum death,quantile,0.35,108.0
16162,23,9 day ahead cum death,quantile,0.4,109.0
16163,23,9 day ahead cum death,quantile,0.45,109.0
16164,23,9 day ahead cum death,quantile,0.5,110.0
16165,23,9 day ahead cum death,quantile,0.55,110.0
16166,23,9 day ahead cum death,quantile,0.6,111.0
16167,23,9 day ahead cum death,quantile,0.65,111.0
16168,23,9 day ahead cum death,quantile,0.7,112.0
16169,23,9 day ahead cum death,quantile,0.75,112.0
16170,23,9 day ahead cum death,quantile,0.8,113.0
16171,23,9 day ahead cum death,quantile,0.85,114.0
16172,23,9 day ahead cum death,quantile,0.9,115.0
16173,23,9 day ahead cum death,quantile,0.95,116.0
16174,23,9 day ahead cum death,quantile,0.975,118.0
16175,23,9 day ahead cum death,quantile,0.99,119.0
16176,23,10 day ahead cum death,point,,112.0
16177,23,10 day ahead cum death,quantile,0.01,98.0
16178,23,10 day ahead cum death,quantile,0.025,101.0
16179,23,10 day ahead cum death,quantile,0.05,102.0
16180,23,10 day ahead cum death,quantile,0.1,104.0
16181,23,10 day ahead cum death,quantile,0.15,106.0
16182,23,10 day ahead cum death,quantile,0.2,107.0
16183,23,10 day ahead cum death,quantile,0.25,108.0
16184,23,10 day ahead cum death,quantile,0.3,109.0
16185,23,10 day ahead cum death,quantile,0.35,110.0
16186,23,10 day ahead cum death,quantile,0.4,111.0
16187,23,10 day ahead cum death,quantile,0.45,111.0
16188,23,10 day ahead cum death,quantile,0.5,112.0
16189,23,10 day ahead cum death,quantile,0.55,113.0
16190,23,10 day ahead cum death,quantile,0.6,113.0
16191,23,10 day ahead cum death,quantile,0.65,114.0
16192,23,10 day ahead cum death,quantile,0.7,115.0
16193,23,10 day ahead cum death,quantile,0.75,115.0
16194,23,10 day ahead cum death,quantile,0.8,116.0
16195,23,10 day ahead cum death,quantile,0.85,117.0
16196,23,10 day ahead cum death,quantile,0.9,118.0
16197,23,10 day ahead cum death,quantile,0.95,120.0
16198,23,10 day ahead cum death,quantile,0.975,121.0
16199,23,10 day ahead cum death,quantile,0.99,123.0
16200,23,11 day ahead cum death,point,,114.0
16201,23,11 day ahead cum death,quantile,0.01,98.0
16202,23,11 day ahead cum death,quantile,0.025,101.0
16203,23,11 day ahead cum death,quantile,0.05,103.0
16204,23,11 day ahead cum death,quantile,0.1,105.0
16205,23,11 day ahead cum death,quantile,0.15,107.0
16206,23,11 day ahead cum death,quantile,0.2,108.0
16207,23,11 day ahead cum death,quantile,0.25,110.0
16208,23,11 day ahead cum death,quantile,0.3,111.0
16209,23,11 day ahead cum death,quantile,0.35,112.0
16210,23,11 day ahead cum death,quantile,0.4,113.0
16211,23,11 day ahead cum death,quantile,0.45,114.0
16212,23,11 day ahead cum death,quantile,0.5,114.0
16213,23,11 day ahead cum death,quantile,0.55,115.0
16214,23,11 day ahead cum death,quantile,0.6,116.0
16215,23,11 day ahead cum death,quantile,0.65,117.0
16216,23,11 day ahead cum death,quantile,0.7,117.0
16217,23,11 day ahead cum death,quantile,0.75,118.0
16218,23,11 day ahead cum death,quantile,0.8,119.0
16219,23,11 day ahead cum death,quantile,0.85,120.0
16220,23,11 day ahead cum death,quantile,0.9,121.0
16221,23,11 day ahead cum death,quantile,0.95,123.0
16222,23,11 day ahead cum death,quantile,0.975,125.0
16223,23,11 day ahead cum death,quantile,0.99,127.0
16224,23,12 day ahead cum death,point,,117.0
16225,23,12 day ahead cum death,quantile,0.01,99.0
16226,23,12 day ahead cum death,quantile,0.025,102.0
16227,23,12 day ahead cum death,quantile,0.05,104.0
16228,23,12 day ahead cum death,quantile,0.1,106.0
16229,23,12 day ahead cum death,quantile,0.15,108.0
16230,23,12 day ahead cum death,quantile,0.2,110.0
16231,23,12 day ahead cum death,quantile,0.25,111.0
16232,23,12 day ahead cum death,quantile,0.3,113.0
16233,23,12 day ahead cum death,quantile,0.35,114.0
16234,23,12 day ahead cum death,quantile,0.4,115.0
16235,23,12 day ahead cum death,quantile,0.45,116.0
16236,23,12 day ahead cum death,quantile,0.5,117.0
16237,23,12 day ahead cum death,quantile,0.55,118.0
16238,23,12 day ahead cum death,quantile,0.6,119.0
16239,23,12 day ahead cum death,quantile,0.65,119.0
16240,23,12 day ahead cum death,quantile,0.7,120.0
16241,23,12 day ahead cum death,quantile,0.75,121.0
16242,23,12 day ahead cum death,quantile,0.8,122.0
16243,23,12 day ahead cum death,quantile,0.85,123.0
16244,23,12 day ahead cum death,quantile,0.9,124.0
16245,23,12 day ahead cum death,quantile,0.95,126.0
16246,23,12 day ahead cum death,quantile,0.975,128.0
16247,23,12 day ahead cum death,quantile,0.99,131.0
16248,23,13 day ahead cum death,point,,119.0
16249,23,13 day ahead cum death,quantile,0.01,99.0
16250,23,13 day ahead cum death,quantile,0.025,102.0
16251,23,13 day ahead cum death,quantile,0.05,104.0
16252,23,13 day ahead cum death,quantile,0.1,107.0
16253,23,13 day ahead cum death,quantile,0.15,109.0
16254,23,13 day ahead cum death,quantile,0.2,111.0
16255,23,13 day ahead cum death,quantile,0.25,113.0
16256,23,13 day ahead cum death,quantile,0.3,114.0
16257,23,13 day ahead cum death,quantile,0.35,116.0
16258,23,13 day ahead cum death,quantile,0.4,117.0
16259,23,13 day ahead cum death,quantile,0.45,118.0
16260,23,13 day ahead cum death,quantile,0.5,119.0
16261,23,13 day ahead cum death,quantile,0.55,120.0
16262,23,13 day ahead cum death,quantile,0.6,121.0
16263,23,13 day ahead cum death,quantile,0.65,122.0
16264,23,13 day ahead cum death,quantile,0.7,123.0
16265,23,13 day ahead cum death,quantile,0.75,124.0
16266,23,13 day ahead cum death,quantile,0.8,125.0
16267,23,13 day ahead cum death,quantile,0.85,126.0
16268,23,13 day ahead cum death,quantile,0.9,128.0
16269,23,13 day ahead cum death,quantile,0.95,130.0
16270,23,13 day ahead cum death,quantile,0.975,132.0
16271,23,13 day ahead cum death,quantile,0.99,135.0
16272,23,14 day ahead cum death,point,,122.0
16273,23,14 day ahead cum death,quantile,0.01,99.0
16274,23,14 day ahead cum death,quantile,0.025,102.0
16275,23,14 day ahead cum death,quantile,0.05,105.0
16276,23,14 day ahead cum death,quantile,0.1,108.0
16277,23,14 day ahead cum death,quantile,0.15,110.0
16278,23,14 day ahead cum death,quantile,0.2,112.0
16279,23,14 day ahead cum death,quantile,0.25,114.0
16280,23,14 day ahead cum death,quantile,0.3,116.0
16281,23,14 day ahead cum death,quantile,0.35,118.0
16282,23,14 day ahead cum death,quantile,0.4,119.0
16283,23,14 day ahead cum death,quantile,0.45,121.0
16284,23,14 day ahead cum death,quantile,0.5,122.0
16285,23,14 day ahead cum death,quantile,0.55,123.0
16286,23,14 day ahead cum death,quantile,0.6,124.0
16287,23,14 day ahead cum death,quantile,0.65,125.0
16288,23,14 day ahead cum death,quantile,0.7,126.0
16289,23,14 day ahead cum death,quantile,0.75,127.0
16290,23,14 day ahead cum death,quantile,0.8,128.0
16291,23,14 day ahead cum death,quantile,0.85,129.0
16292,23,14 day ahead cum death,quantile,0.9,131.0
16293,23,14 day ahead cum death,quantile,0.95,134.0
16294,23,14 day ahead cum death,quantile,0.975,136.0
16295,23,14 day ahead cum death,quantile,0.99,139.0
16296,23,15 day ahead cum death,point,,124.0
16297,23,15 day ahead cum death,quantile,0.01,99.0
16298,23,15 day ahead cum death,quantile,0.025,103.0
16299,23,15 day ahead cum death,quantile,0.05,105.0
16300,23,15 day ahead cum death,quantile,0.1,109.0
16301,23,15 day ahead cum death,quantile,0.15,111.0
16302,23,15 day ahead cum death,quantile,0.2,114.0
16303,23,15 day ahead cum death,quantile,0.25,116.0
16304,23,15 day ahead cum death,quantile,0.3,118.0
16305,23,15 day ahead cum death,quantile,0.35,120.0
16306,23,15 day ahead cum death,quantile,0.4,121.0
16307,23,15 day ahead cum death,quantile,0.45,123.0
16308,23,15 day ahead cum death,quantile,0.5,124.0
16309,23,15 day ahead cum death,quantile,0.55,125.0
16310,23,15 day ahead cum death,quantile,0.6,126.0
16311,23,15 day ahead cum death,quantile,0.65,127.0
16312,23,15 day ahead cum death,quantile,0.7,129.0
16313,23,15 day ahead cum death,quantile,0.75,130.0
16314,23,15 day ahead cum death,quantile,0.8,131.0
16315,23,15 day ahead cum death,quantile,0.85,132.0
16316,23,15 day ahead cum death,quantile,0.9,134.0
16317,23,15 day ahead cum death,quantile,0.95,137.0
16318,23,15 day ahead cum death,quantile,0.975,140.0
16319,23,15 day ahead cum death,quantile,0.99,144.0
16320,23,16 day ahead cum death,point,,127.0
16321,23,16 day ahead cum death,quantile,0.01,99.0
16322,23,16 day ahead cum death,quantile,0.025,103.0
16323,23,16 day ahead cum death,quantile,0.05,106.0
16324,23,16 day ahead cum death,quantile,0.1,109.0
16325,23,16 day ahead cum death,quantile,0.15,112.0
16326,23,16 day ahead cum death,quantile,0.2,115.0
16327,23,16 day ahead cum death,quantile,0.25,117.0
16328,23,16 day ahead cum death,quantile,0.3,120.0
16329,23,16 day ahead cum death,quantile,0.35,122.0
16330,23,16 day ahead cum death,quantile,0.4,123.0
16331,23,16 day ahead cum death,quantile,0.45,125.0
16332,23,16 day ahead cum death,quantile,0.5,127.0
16333,23,16 day ahead cum death,quantile,0.55,128.0
16334,23,16 day ahead cum death,quantile,0.6,129.0
16335,23,16 day ahead cum death,quantile,0.65,130.0
16336,23,16 day ahead cum death,quantile,0.7,131.0
16337,23,16 day ahead cum death,quantile,0.75,133.0
16338,23,16 day ahead cum death,quantile,0.8,134.0
16339,23,16 day ahead cum death,quantile,0.85,136.0
16340,23,16 day ahead cum death,quantile,0.9,138.0
16341,23,16 day ahead cum death,quantile,0.95,141.0
16342,23,16 day ahead cum death,quantile,0.975,144.0
16343,23,16 day ahead cum death,quantile,0.99,148.0
16344,23,17 day ahead cum death,point,,129.0
16345,23,17 day ahead cum death,quantile,0.01,99.0
16346,23,17 day ahead cum death,quantile,0.025,103.0
16347,23,17 day ahead cum death,quantile,0.05,106.0
16348,23,17 day ahead cum death,quantile,0.1,110.0
16349,23,17 day ahead cum death,quantile,0.15,113.0
16350,23,17 day ahead cum death,quantile,0.2,116.0
16351,23,17 day ahead cum death,quantile,0.25,119.0
16352,23,17 day ahead cum death,quantile,0.3,121.0
16353,23,17 day ahead cum death,quantile,0.35,124.0
16354,23,17 day ahead cum death,quantile,0.4,126.0
16355,23,17 day ahead cum death,quantile,0.45,127.0
16356,23,17 day ahead cum death,quantile,0.5,129.0
16357,23,17 day ahead cum death,quantile,0.55,131.0
16358,23,17 day ahead cum death,quantile,0.6,132.0
16359,23,17 day ahead cum death,quantile,0.65,133.0
16360,23,17 day ahead cum death,quantile,0.7,134.0
16361,23,17 day ahead cum death,quantile,0.75,136.0
16362,23,17 day ahead cum death,quantile,0.8,137.0
16363,23,17 day ahead cum death,quantile,0.85,139.0
16364,23,17 day ahead cum death,quantile,0.9,141.0
16365,23,17 day ahead cum death,quantile,0.95,145.0
16366,23,17 day ahead cum death,quantile,0.975,148.0
16367,23,17 day ahead cum death,quantile,0.99,153.0
16368,23,18 day ahead cum death,point,,131.0
16369,23,18 day ahead cum death,quantile,0.01,99.0
16370,23,18 day ahead cum death,quantile,0.025,103.0
16371,23,18 day ahead cum death,quantile,0.05,106.0
16372,23,18 day ahead cum death,quantile,0.1,111.0
16373,23,18 day ahead cum death,quantile,0.15,114.0
16374,23,18 day ahead cum death,quantile,0.2,117.0
16375,23,18 day ahead cum death,quantile,0.25,120.0
16376,23,18 day ahead cum death,quantile,0.3,123.0
16377,23,18 day ahead cum death,quantile,0.35,125.0
16378,23,18 day ahead cum death,quantile,0.4,128.0
16379,23,18 day ahead cum death,quantile,0.45,130.0
16380,23,18 day ahead cum death,quantile,0.5,131.0
16381,23,18 day ahead cum death,quantile,0.55,133.0
16382,23,18 day ahead cum death,quantile,0.6,135.0
16383,23,18 day ahead cum death,quantile,0.65,136.0
16384,23,18 day ahead cum death,quantile,0.7,137.0
16385,23,18 day ahead cum death,quantile,0.75,139.0
16386,23,18 day ahead cum death,quantile,0.8,140.0
16387,23,18 day ahead cum death,quantile,0.85,142.0
16388,23,18 day ahead cum death,quantile,0.9,145.0
16389,23,18 day ahead cum death,quantile,0.95,149.0
16390,23,18 day ahead cum death,quantile,0.975,153.0
16391,23,18 day ahead cum death,quantile,0.99,158.0
16392,23,19 day ahead cum death,point,,134.0
16393,23,19 day ahead cum death,quantile,0.01,99.0
16394,23,19 day ahead cum death,quantile,0.025,104.0
16395,23,19 day ahead cum death,quantile,0.05,107.0
16396,23,19 day ahead cum death,quantile,0.1,111.0
16397,23,19 day ahead cum death,quantile,0.15,115.0
16398,23,19 day ahead cum death,quantile,0.2,118.0
16399,23,19 day ahead cum death,quantile,0.25,121.0
16400,23,19 day ahead cum death,quantile,0.3,125.0
16401,23,19 day ahead cum death,quantile,0.35,127.0
16402,23,19 day ahead cum death,quantile,0.4,130.0
16403,23,19 day ahead cum death,quantile,0.45,132.0
16404,23,19 day ahead cum death,quantile,0.5,134.0
16405,23,19 day ahead cum death,quantile,0.55,136.0
16406,23,19 day ahead cum death,quantile,0.6,137.0
16407,23,19 day ahead cum death,quantile,0.65,139.0
16408,23,19 day ahead cum death,quantile,0.7,140.0
16409,23,19 day ahead cum death,quantile,0.75,142.0
